OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606834991.1,1606834991.1,1606834995.2,20201201150315,3.5754,-86.82237243649998,33.5506134033,1.6103174999999998,1.690833375,0.0,0.0,3.5754,9.88458,0.00199786,0.984749,6.432287499999998,8561166,0.0,0.984491,0.28387854795993483,3.3831459737120624,0.25533333333333313,3.3950351558468403,11.70240088440387,37,2,1.9650825000000003,3.4522925000000013
Spire_1606834991.1,1606834991.1,1606834996.2,20201201150316,3.57487,-86.82237243649998,33.5506134033,1.6103174999999998,1.690833375,0.0,0.0,3.57487,9.63142,0.00198919,0.985051,6.432287499999998,8561166,0.0,0.98451,0.27155556397131736,3.5209829461464124,0.2523333333333332,3.531439271936819,11.70240088440387,37,2,1.9645525000000004,3.199132500000002
Spire_1606834991.1,1606834991.1,1606834997.2,20201201150317,3.5720300000000003,-86.82237243649998,33.5506134033,1.6103174999999998,1.690833375,0.0,0.0,3.5720300000000003,9.63586,0.00198199,0.984911,6.432287499999998,8561166,0.0,0.984412,0.3145916538786454,3.6071511973997774,0.25499999999999984,3.620843502499487,11.70240088440387,37,2,1.9617125000000004,3.203572500000001
Spire_1606834991.1,1606834991.1,1606834998.2,20201201150318,1.76869,-86.82237243649998,33.5506134033,1.6103174999999998,1.690833375,0.0,0.0,1.76869,10.1537,0.00200201,0.983637,6.432287499999998,8561166,0.0,0.984749,0.3640609972467207,3.713443601292613,0.2486666666666665,3.731246948366903,11.70240088440387,37,2,0.15837250000000025,3.7214125000000022
Spire_1606834991.1,1606834991.1,1606834999.3,20201201150319,1.755,-86.82237243649998,33.5506134033,1.61929,1.7002544999999998,0.0,0.0,1.755,10.2093,0.00202259,0.987428,6.44234,8561166,0.0,0.985051,0.44560133883328495,3.8769284572808247,0.25933333333333314,3.902452410477787,11.70240088440387,37,2,0.13571,3.766960000000001
Spire_1606834991.1,1606834991.1,1606835000.3,20201201150320,1.81251,-86.82237243649998,33.5506134033,1.641345,1.72341225,0.0,0.0,1.81251,10.2365,0.0020292,0.987593,6.475697499999999,8561166,0.0,0.984911,0.4756559509169623,3.9493903924357836,0.2753333333333332,3.977930750466478,11.70240088440387,37,2,0.171165,3.7608025000000005
Spire_1606834991.1,1606834991.1,1606835001.3,20201201150321,1.81747,-86.82237243649998,33.5506134033,1.6633999999999998,1.7465699999999995,0.0,0.0,1.81747,6.83856,0.00202172,0.987835,6.509055,8561166,0.0,0.983637,0.5469445266826715,4.058700556838094,0.2823333333333332,4.095387469501022,11.70240088440387,37,2,0.15407000000000015,0.32950500000000016
Spire_1606834991.1,1606834991.1,1606835002.3,20201201150322,3.5688699999999995,-86.82237243649998,33.5506134033,1.6854549999999997,1.7697277499999997,0.0,0.0,3.5688699999999995,6.88385,0.00204592,0.987907,6.542412499999998,8561166,0.0,0.987428,0.6623424771083141,4.210975663536671,0.27766666666666656,4.262747188830237,11.70240088440387,37,2,1.8834149999999998,0.3414375000000014
Spire_1606834991.1,1606834991.1,1606835003.4,20201201150323,3.57401,-86.82237243649998,33.5506134033,1.61929,1.7002544999999998,0.0,0.0,3.57401,6.44234,0.00203049,0.988499,6.57577,8561166,0.0,0.987593,0.7819562996227271,4.391725300709936,0.28099999999999986,4.4607966521032365,11.70240088440387,37,2,1.95472,-0.1334300000000006
Spire_1606834991.1,1606834991.1,1606835005.4,20201201150325,3.57271,-86.82237243649998,33.5506134033,1.7193824999999998,1.805351625,0.0,0.0,3.57271,9.94785,0.0020448,0.987878,6.581264999999999,8561166,1.4557439264569647,0.987907,0.7786835890139084,4.434529165725351,0.3156666666666665,4.50237682268692,11.70240088440387,37,2,1.8533275,3.3665850000000015
Spire_1606834991.1,1606834991.1,1606835006.4,20201201150326,3.5721,-86.82236480709999,33.5506019592,1.731255,1.81781775,1.4557439264569647,2.679798928298671,3.5721,9.75591,0.00201708,0.983756,6.509055,8561166,2.6414307933189884,0.988499,0.6545692435720293,4.133131794176348,0.32833333333333314,4.184643273047519,11.70240088440387,37,2,1.8408449999999998,3.246855
Spire_1606834991.1,1606834991.1,1606835007.5,20201201150327,3.57545,-86.82236480709999,33.550590515100005,1.7431275000000002,1.830283875,2.7282697860850207,5.011476692727001,3.57545,6.57577,0.0020081,0.983867,6.542412499999998,8561166,1.2725258596280566,0.987675,0.5478173385384317,3.7256035903854214,0.33299999999999985,3.765664078100445,11.70240088440387,37,2,1.8323224999999999,0.03335750000000193
Spire_1606834991.1,1606834991.1,1606835008.5,20201201150328,3.5763800000000003,-86.82236480709999,33.550590515100005,1.7431275000000002,1.830283875,2.7282697860850207,5.011476692727001,3.5763800000000003,9.87832,0.00198889,0.983897,6.542412499999998,8561166,1.8381140835210903,0.987878,0.3039822657786297,3.3545214889742856,0.33733333333333315,3.3682665627735235,11.70240088440387,37,2,1.8332525000000002,3.335907500000002
Spire_1606834991.1,1606834991.1,1606835010.7,20201201150330,3.5775900000000003,-86.8223266602,33.550518035900005,1.7652675,1.853530875,11.528797374204194,20.960870852546112,3.5775900000000003,9.73425,0.00193635,0.984313,6.592255000000001,8561166,11.70240088440387,0.983867,-0.31710691152441584,2.755575446170866,0.36799999999999977,2.7737614953121548,11.70240088440387,37,2,1.8123225000000003,3.1419949999999988
Spire_1606834991.1,1606834991.1,1606835011.8,20201201150331,3.58463,-86.82230377200001,33.5504798889,1.801555,1.89163275,16.271296034977105,29.41710165210377,3.58463,10.2919,0.00195669,0.975954,6.592255000000001,8561166,8.800542686770346,0.983897,-0.5768343311456259,2.4727911939196203,0.3913333333333331,2.539179815277887,11.70240088440387,37,2,1.7830750000000002,3.6996449999999994
Spire_1606834991.1,1606834991.1,1606835012.8,20201201150332,3.59187,-86.8222885132,33.550445556599996,1.81499,1.9057395000000001,20.342337493859922,36.65085379956347,3.59187,6.62872,0.001949,0.976309,6.586760000000001,8561166,9.190562375043221,0.982749,-0.7097075470717067,2.2006219351424097,0.3936666666666665,2.3122330556845827,11.70240088440387,37,2,1.77688,0.04195999999999955
Spire_1606834991.1,1606834991.1,1606835013.8,20201201150333,3.58814,-86.822265625,33.550403595,1.801555,1.89163275,25.46772681287803,45.807797476081454,3.58814,9.68154,0.00191547,0.97113,6.620977499999999,8561166,9.583493591392672,0.984313,-0.8676412044591431,1.8774022312447076,0.4059999999999998,2.0681973787716488,11.70240088440387,37,2,1.786585,3.0605625000000014
Spire_1606834991.1,1606834991.1,1606835014.8,20201201150334,3.5889900000000003,-86.82225036620001,33.550365448,1.801555,1.89163275,29.938962768343643,53.799841116139135,3.5889900000000003,8.56884,0.00186832,0.970195,6.6710199999999995,8561166,9.345839683963444,0.975954,-0.965634141444062,1.604622811629946,0.3946666666666665,1.8727689827433611,11.70240088440387,37,2,1.7874350000000003,1.8978200000000003
Spire_1606834991.1,1606834991.1,1606835015.9,20201201150335,3.58326,-86.8222351074,33.5503234863,1.7652675,1.853530875,34.814449511061,62.66343944824871,3.58326,9.89026,0.00185257,0.968719,6.6710199999999995,8561166,9.583494802144363,0.976309,-1.0993126197230445,1.2772076753753108,0.3783333333333331,1.68515509135508,11.70240088440387,37,2,1.8179925000000001,3.21924
Spire_1606834991.1,1606834991.1,1606835016.9,20201201150336,3.58122,-86.8222122192,33.5502853394,1.7431275000000002,1.830283875,39.55694036289119,71.3805763143164,3.58122,8.89655,0.00181629,0.966986,6.6710199999999995,8561166,9.190564835976918,0.97113,-1.2307838619281264,0.9508412456949724,0.37366666666666654,1.5552903231543236,11.70240088440387,37,2,1.8380925,2.22553
Spire_1606834991.1,1606834991.1,1606835017.9,20201201150337,3.5804,-86.8221969604,33.5502471924,1.7431275000000002,1.830283875,44.028176930427115,79.59545630084453,3.5804,9.75069,0.00180724,0.964611,6.6710199999999995,8561166,8.33376386211149,0.970195,-1.3243626890880005,0.6432148904211726,0.3939999999999999,1.4722981788713592,11.70240088440387,37,2,1.8372724999999999,3.079670000000001
Spire_1606834991.1,1606834991.1,1606835018.9,20201201150338,3.5814800000000004,-86.8221893311,33.550212860100004,1.755,1.84275,47.91067073708544,86.68675358882984,3.5814800000000004,9.55841,0.00178311,0.962455,6.62872,8561166,7.110522678245732,0.968719,-1.3433346582352206,0.3914843017580941,0.4019999999999999,1.3992169104677656,11.70240088440387,37,2,1.8264800000000005,2.92969
Spire_1606834991.1,1606834991.1,1606835022.4,20201201150342,3.57985,-86.82215881350002,33.5501480103,1.7193824999999998,1.805351625,55.65638197142028,101.0973976046947,3.57985,9.93031,0.00169391,0.951731,6.642819999999999,8561166,3.052231413592469,0.962455,-1.4458283880068938,-0.2069378661522936,0.3846666666666666,1.4605625655939145,11.70240088440387,37,2,1.8604675000000002,3.287490000000002
Spire_1606834991.1,1606834991.1,1606835023.7,20201201150343,3.57482,-86.82215881350002,33.550136566199996,1.7584224999999998,1.846343625,56.92890783183843,103.40881039624355,3.57482,9.7654,0.00169805,0.950823,6.642819999999999,8561166,1.2725258604181444,0.958858,-1.5741377137746346,-0.49793078985284095,0.3846666666666666,1.6510132081273934,11.70240088440387,37,2,1.8163975,3.122580000000001
Spire_1606834991.1,1606834991.1,1606835024.9,20201201150344,3.57071,-86.82215881350002,33.550136566199996,1.761845,1.84993725,56.92890783183843,103.40881039624355,3.57071,9.36028,0.00163672,0.94914,6.613235,8561166,0.0,0.950541,-1.567190135631788,-0.6346764981091142,0.39366666666666655,1.6908279564975348,11.70240088440387,37,2,1.808865,2.747044999999999
Spire_1606834991.1,1606834991.1,1606835025.1,20201201150345,3.57539,-86.82215881350002,33.550136566199996,1.761845,1.84993725,56.92890783183843,103.40881039624355,3.57539,9.35267,0.00161517,0.949155,6.613235,8561166,0.4241752875961355,0.951731,-1.5339853855914751,-0.7868431677115272,0.3969999999999999,1.7240166280469968,11.70240088440387,37,2,1.813545,2.7394349999999994
Spire_1606834991.1,1606834991.1,1606835026.1,20201201150346,3.57504,-86.82215881350002,33.550140380900004,1.7652675,1.853530875,57.353083119434565,104.17647116691464,3.57504,10.0676,0.00161943,0.950201,6.620977499999999,8561166,1.1043425279129353,0.950823,-1.412477226372194,-0.9509602015640772,0.39766666666666656,1.7027675178892967,11.70240088440387,37,2,1.8097725,3.446622500000002
Spire_1606834991.1,1606834991.1,1606835027.1,20201201150347,3.57521,-86.82216644290001,33.5501441956,1.7652675,1.853530875,58.1775819820206,105.66876669951077,3.57521,9.30875,0.00161262,0.950244,6.6710199999999995,8561166,1.4557457609145408,0.94914,-1.3299026765523532,-1.1270902615318972,0.3986666666666665,1.743265208377989,11.70240088440387,37,2,1.8099425000000002,2.6377300000000004
Spire_1606834991.1,1606834991.1,1606835028.1,20201201150348,3.57686,-86.82216644290001,33.550151825,1.7652675,1.853530875,59.025932555632686,107.20563223603716,3.57686,9.64349,0.00161278,0.947204,6.6710199999999995,8561166,2.235608026560765,0.949155,-1.2095158472421823,-1.1310158591403559,0.38966666666666655,1.6559364294431629,11.70240088440387,37,2,1.8115925,2.9724700000000004
Spire_1606834991.1,1606834991.1,1606835029.2,20201201150349,3.5771900000000003,-86.8221740723,33.550163269,1.801555,1.89163275,60.48166855095714,109.79048802009508,3.5771900000000003,9.99944,0.00160936,0.94106,6.6710199999999995,8561166,2.911481665269457,0.950201,-1.0496939219111858,-1.2847306532112768,0.3909999999999999,1.6590329053391195,11.70240088440387,37,2,1.7756350000000003,3.3284200000000004
Spire_1606834991.1,1606834991.1,1606835030.2,20201201150350,3.5748,-86.8221817017,33.5501747131,1.81623,1.9070415,61.937414220907506,112.3505186828997,3.5748,10.2055,0.00160927,0.932614,6.6710199999999995,8561166,2.2356185258424914,0.950244,-0.9157121319089307,-1.4579426796774346,0.3809999999999999,1.721663604119637,11.70240088440387,37,2,1.7585700000000002,3.534480000000001
Spire_1606834991.1,1606834991.1,1606835031.2,20201201150351,3.57787,-86.8221817017,33.5501823425,1.87525,1.9690125,62.78576479451961,113.79493733654311,3.57787,10.4904,0.00161492,0.915817,6.6710199999999995,8561166,2.235618496226231,0.947204,-0.766387877998515,-1.5052937612880122,0.3879999999999999,1.6891594617784544,11.70240088440387,37,2,1.7026199999999998,3.8193799999999998
Spire_1606834991.1,1606834991.1,1606835032.2,20201201150352,3.57354,-86.8221893311,33.5501937866,3.1479700000000004,3.3053685000000006,64.24151038866614,114.41445898904405,3.57354,9.67872,0.00162309,0.886941,6.8002,8561166,2.9994892353711413,0.94106,-0.6343476231782785,-1.6793756625099614,0.4043333333333333,1.795187879544284,11.70240088440387,37,2,0.42556999999999956,2.87852
Spire_1606835246.5,1606835246.5,1606835246.5,20201201150726,3.58707,-86.82472229,33.5563392639,1.9177349999999997,2.01362175,0.0,0.0,3.58707,10.4835,-1.0,0.8883629999999999,7.897125,8561174,3.0522304791423767,-0.10441,-0.7478304671260799,0.14543996950158078,0.2716666666666664,0.7618419733059026,10.50160761392357,17,2,1.6693350000000005,2.5863749999999994
Spire_1606835246.5,1606835246.5,1606835247.5,20201201150727,3.58574,-86.82473754879999,33.5563621521,1.9177349999999997,2.01362175,2.9114422012955687,4.856300148972017,3.58574,10.1364,-1.0,0.890266,7.897125,8561174,5.853710725425872,-0.08581010000000001,-0.6565199818944774,0.21614226967149472,0.28833333333333305,0.6911844669590529,10.50160761392357,17,2,1.6680050000000002,2.239275
Spire_1606835246.5,1606835246.5,1606835248.5,20201201150728,3.58435,-86.82476043700001,33.5563812256,1.9215625,2.0176406250000003,5.910830705621049,9.843645861608119,3.58435,6.2088800000000015,0.00195127,0.902533,7.9122175000000015,8561174,6.000454572448113,0.885128,-0.5342516969157013,0.2705562480445309,0.28433333333333305,0.598853537196901,10.50160761392357,17,2,1.6627875,-1.7033375
Spire_1606835246.5,1606835246.5,1606835249.5,20201201150729,3.58765,-86.82479095459999,33.556392669699996,1.92539,2.0216595,9.011821690542114,14.998299136203011,3.58765,10.2854,0.00196289,0.900991,7.92731,8561174,7.880056869256763,0.8883629999999999,-0.3777000482802728,0.2653948478972963,0.2736666666666664,0.4616186215495963,10.50160761392357,17,2,1.66226,2.358089999999999
Spire_1606835246.5,1606835246.5,1606835250.6,20201201150730,3.59041,-86.82484436040001,33.556392669699996,1.94054,2.0375669999999997,13.960585911586294,23.16311676157717,3.59041,10.1368,0.00195928,0.908434,7.955165000000001,8561174,10.680564099093292,0.890266,-0.19569608589241005,0.2056345843235022,0.29933333333333306,0.28387064008718665,10.50160761392357,17,2,1.64987,2.181634999999998
Spire_1606835246.5,1606835246.5,1606835251.6,20201201150731,3.5933,-86.8249053955,33.5563812256,1.95569,2.0534745,19.757698069902865,32.65652560315797,3.5933,9.97042,0.00196963,0.900961,7.983020000000002,8561174,11.80949475165663,0.902533,-0.02340319854518587,0.104860188644656,0.29466666666666635,0.10744007103840836,10.50160761392357,17,2,1.6376100000000002,1.9873999999999992
Spire_1606835246.5,1606835246.5,1606835252.6,20201201150732,3.61339,-86.8249664307,33.5563621521,1.97084,2.069382,25.798014310904,42.57804704481439,3.61339,10.3467,0.00197309,0.91597,8.010875,8561174,12.080624974814215,0.900991,0.17258853678228245,-0.04026472957872212,0.3109999999999997,0.17722316856634993,10.50160761392357,17,2,1.64255,2.335825
Spire_1606835246.5,1606835246.5,1606835253.6,20201201150733,3.62751,-86.8250274658,33.5563430786,1.98599,2.0852895,31.838323044717107,52.49333463754328,3.62751,10.2739,0.00198584,0.913705,8.038730000000001,8561174,12.74499931164587,0.908434,0.3635319990871983,-0.18559067333130724,0.3136666666666664,0.4081659128196557,10.50160761392357,17,2,1.64152,2.2351699999999983
Spire_1606835246.5,1606835246.5,1606835254.7,20201201150734,3.61887,-86.82509613040001,33.5563240051,1.9884775,2.087901375,38.54519142931449,63.42816255027796,3.61887,10.6876,0.00199683,0.920114,8.297697500000002,8561174,13.413729310046518,0.900961,0.5488487143602169,-0.3108372267043101,0.3209999999999997,0.6307572375804257,10.50160761392357,17,2,1.6303925,2.389902499999998
Spire_1606835246.5,1606835246.5,1606835255.7,20201201150735,3.60767,-86.8251647949,33.556304931599996,1.990965,2.09051325,45.25205235476378,74.27117814275644,3.60767,10.5542,0.00202041,0.922778,8.556664999999999,8561174,13.553838093065947,0.91597,0.7278556224779729,-0.4554959861999472,0.3366666666666664,0.8586328671889166,10.50160761392357,17,2,1.616705,1.997535000000001
Spire_1606835246.5,1606835246.5,1606835256.7,20201201150736,3.5996900000000003,-86.82523345950001,33.5562820435,1.990965,2.09051325,52.10487920836856,85.2954920228218,3.5996900000000003,10.5974,0.00203149,0.937768,8.556664999999999,8561174,12.892382228244712,0.913705,0.9215269707429375,-0.6129894541243155,0.3506666666666664,1.1067827377919666,10.50160761392357,17,2,1.6087250000000002,2.0407350000000015
Spire_1606835246.5,1606835246.5,1606835257.7,20201201150737,3.59096,-86.82529449459999,33.55626297,1.9934525,2.0931251250000003,58.14519285087392,94.94493836907644,3.59096,10.3557,0.00204282,0.936479,8.8156325,8561174,11.938308887491187,0.920114,1.0894360114985382,-0.7424022165349806,0.3699999999999998,1.3183443686176597,10.50160761392357,17,2,1.5975074999999999,1.540067500000001
Spire_1606835246.5,1606835246.5,1606835258.7,20201201150738,3.5879300000000005,-86.82535552979998,33.5562477112,1.9934525,2.0931251250000003,64.04995232069129,104.35994448661219,3.5879300000000005,10.2434,0.00204818,0.936714,8.8156325,8561174,11.270731719358645,0.922778,1.2210953783530591,-0.8144291303806062,0.3759999999999997,1.4677767989199553,10.50160761392357,17,2,1.5944775000000004,1.4277674999999999
Spire_1606835246.5,1606835246.5,1606835259.8,20201201150739,3.58701,-86.8254089355,33.5562286377,1.9934525,2.0931251250000003,69.4340381331885,112.9397948137607,3.58701,9.99842,0.00205614,0.916256,8.8156325,8561174,10.60825867350071,0.937768,1.3657552457453035,-0.9171222522921828,0.3946666666666664,1.6451141653181094,10.50160761392357,17,2,1.5935574999999997,1.1827874999999999
Spire_1606835246.5,1606835246.5,1606835260.8,20201201150740,3.58958,-86.8254623413,33.5562133789,1.9934525,2.0931251250000003,74.66559234048223,121.29002235176293,3.58958,10.0102,0.00205144,0.919165,8.8156325,8561174,9.797038425519753,0.936479,1.5148674121846082,-1.0135986703757405,0.4063333333333331,1.8226918393097504,10.50160761392357,17,2,1.5961275000000001,1.1945674999999998
Spire_1606835246.5,1606835246.5,1606835261.8,20201201150741,3.60568,-86.82550811770002,33.5561981201,1.99594,2.0957369999999997,79.23415033040726,128.64421289046484,3.60568,9.89015,0.00205149,0.923064,9.0746,8561174,9.658309767263157,0.936714,1.6706066912936208,-1.1072900994072647,0.41999999999999976,2.004250004675157,10.50160761392357,17,2,1.60974,0.81555
Spire_1606835246.5,1606835246.5,1606835263.9,20201201150743,3.63314,-86.8256072998,33.5561752319,2.787595,2.92697475,88.77060422517492,136.70771379891616,3.63314,10.3945,0.00203521,0.955175,9.109164999999999,8561174,8.988218529378072,0.919165,1.9978984720722448,-1.3070529618071234,0.43033333333333307,2.3874642928591383,10.50160761392357,17,2,0.845545,1.2853350000000017
Spire_1606835271.8,1606835271.8,1606835271.8,20201201150751,3.79758,-86.8259811401,33.5560646057,2.787595,2.92697475,0.0,0.0,3.79758,7.55226,0.00193485,0.954321,9.277575,8561175,10.46311659926415,0.971069,3.094066294312864,-1.9537302120143056,0.4349999999999997,3.659276974340752,19.974399310350652,13,2,1.009985,-1.7253150000000002
Spire_1606835271.8,1606835271.8,1606835274.1,20201201150754,3.89642,-86.8261184692,33.556026458699996,1.98599,2.0852895,13.413768229064814,25.626065237852288,3.89642,11.8034,0.00191347,0.945369,9.20746,8561175,6.852840641886758,0.954321,3.5198391395656823,-2.14143180792972,0.4539999999999997,4.1200725426176215,19.974399310350652,13,2,1.91043,2.5959400000000006
Spire_1606835271.8,1606835271.8,1606835275.1,20201201150755,4.0910400000000005,-86.8261489868,33.5560150146,1.94054,2.0375669999999997,16.51477014927686,32.29476986726829,4.0910400000000005,7.38063,0.00188044,0.919836,9.1596625,8561175,7.420113494847294,0.954806,3.6590620691828533,-2.2531303465304293,0.4539999999999997,4.297130622239568,19.974399310350652,13,2,2.1505000000000005,-1.7790324999999996
Spire_1606835271.8,1606835271.8,1606835276.2,20201201150756,4.15085,-86.82618713379999,33.5559921265,1.94054,2.0375669999999997,20.87049954301931,41.92228210355115,4.15085,7.86694,0.00182585,0.898451,9.1596625,8561175,8.512960643041804,0.950107,3.7548388476081316,-2.3628148389078447,0.4483333333333331,4.4364071876317075,19.974399310350652,13,2,2.21031,-1.2927225
Spire_1606835271.8,1606835271.8,1606835277.2,20201201150757,4.03492,-86.82621002200001,33.5559577942,1.94054,2.0375669999999997,25.23766732737824,51.06879096775681,4.03492,12.0362,0.001866,0.892228,9.1596625,8561175,9.750920267014317,0.945369,3.752386118891496,-2.600420472720214,0.4463333333333331,4.5653683553676165,19.974399310350652,13,2,2.0943799999999997,2.8765374999999995
Spire_1606835271.8,1606835271.8,1606835278.2,20201201150758,3.88324,-86.8262176514,33.555908203099996,1.94054,2.0375669999999997,30.797080656969513,61.86906324315378,3.88324,14.0984,0.00199446,0.895941,9.1596625,8561175,11.45272162091184,0.919836,3.635129603128984,-2.853554166669221,0.4296666666666664,4.621356793589947,19.974399310350652,13,2,1.9426999999999999,4.9387375
Spire_1606835271.8,1606835271.8,1606835279.2,20201201150759,3.76269,-86.82621002200001,33.555854797399995,1.9177349999999997,2.01362175,36.77745784346168,72.90259003525846,3.76269,14.1546,0.00208368,0.8997709999999999,9.109164999999999,8561175,12.900782620501818,0.898451,3.4282685155313875,-3.0810135344586516,0.4469999999999998,4.609302486721952,19.974399310350652,13,2,1.8449550000000003,5.045435000000001
Spire_1606835271.8,1606835271.8,1606835280.3,20201201150800,3.67328,-86.8261947632,33.5557937622,1.9052725,2.000536125,43.70998611996704,85.15935202208199,3.67328,13.7723,0.00217447,0.89946,8.8156325,8561175,14.848831971354144,0.892228,3.1697936537029046,-3.252701942864313,0.4399999999999997,4.541768569199502,19.974399310350652,13,2,1.7680075000000002,4.9566675
Spire_1606835271.8,1606835271.8,1606835281.3,20201201150801,3.62344,-86.826171875,33.5557250977,1.89085,1.9853925,51.63423389678268,98.88882447771499,3.62344,12.0381,0.00220483,0.901405,9.0746,8561175,16.861243089021375,0.895941,2.8772903219664903,-3.3761239564413503,0.41633333333333306,4.435877879984888,19.974399310350652,13,2,1.73259,2.9635
Spire_1606835271.8,1606835271.8,1606835282.3,20201201150802,3.65444,-86.8261413574,33.5556488037,1.8876625,1.9820456250000005,60.576650916872566,114.68808566442686,3.65444,11.1289,0.00221736,0.8980610000000001,8.297697500000002,8561175,26.82723995223741,0.8997709999999999,2.5893009693799285,-3.442968301934976,0.42333333333333306,4.307958941095056,19.974399310350652,13,2,1.7667775000000001,2.831202499999998
Spire_1606835271.8,1606835271.8,1606835283.3,20201201150803,3.73332,-86.8260803223,33.5554962158,1.87686,1.9707030000000003,78.46147384902099,147.8905440450431,3.73332,10.445,0.00221372,0.8991819999999999,7.983020000000002,8561175,17.884822932148406,0.89946,2.3093645859817387,-3.4521778085448886,0.43333333333333307,4.153395768861475,19.974399310350652,13,2,1.85646,2.4619799999999987
Spire_1606835271.8,1606835271.8,1606835284.3,20201201150804,1.99594,-86.8260803223,33.5554962158,1.88173,1.9758165,78.46147384902099,147.8905440450431,1.99594,11.0254,0.00222532,0.886407,7.9122175000000015,8561175,9.190483424260666,0.901405,2.0091589963450978,-3.470041456499044,0.4399999999999998,4.009726621905346,19.974399310350652,13,2,0.11421000000000014,3.113182499999998
Spire_1606835271.8,1606835271.8,1606835285.4,20201201150805,1.98599,-86.8260421753,33.555419921900004,1.8866,1.9809299999999999,87.65195727328164,148.80398619258037,1.98599,10.0957,0.00221071,0.878475,7.86694,8561175,17.329041807969855,0.8980610000000001,1.745016663022518,-3.4873890334316404,0.42999999999999977,3.899610932481023,19.974399310350652,13,2,0.09938999999999987,2.228760000000001
Spire_1606835358.3,1606835358.3,1606835358.3,20201201150918,3.76385,-86.82465362549999,33.552192688000005,3.5726850000000003,3.75131925,0.0,0.0,3.76385,10.9201,0.00198293,0.958642,9.40599,8561178,2.6414273352902207,0.976378,-1.2718580758200488,-1.529449986035679,0.3899999999999997,1.9891807923899767,1.8297993607520597,2,2,0.1911649999999998,1.5141100000000005
Spire_1606835358.3,1606835358.3,1606835359.3,20201201150919,3.75444,-86.8246459961,33.5521697998,3.5727075000000004,3.7513428750000006,2.6414273352902207,0.4800331932106297,3.75444,10.9732,0.00201674,0.949287,9.417715,8561178,4.47122669604228,0.971386,-1.4248344525950425,-1.5692644041700108,0.3779999999999997,2.1196093950293937,1.8297993607520597,2,2,0.18173249999999985,1.555485000000001
Spire_1606835688.2,1606835688.2,1606835688.2,20201201151448,3.93289,-86.8257064819,33.5547561646,3.59269,3.7723245,0.0,0.0,3.93289,9.54643,0.00219467,0.903489,9.66177,8561189,13.413626565135898,0.935124,0.4139144304728815,1.3110955127688362,0.5976666666666667,1.3748805763979166,16.449627389114603,18,2,0.34019999999999984,-0.11533999999999978
Spire_1606835688.2,1606835688.2,1606835689.2,20201201151449,4.1395800000000005,-86.8257293701,33.5548095703,3.59269,3.7723245,6.305829368780015,3.4485950234921043,4.1395800000000005,10.4588,0.00220414,0.8536739999999999,9.66177,8561189,11.178022154784609,0.930459,0.42018985573777007,1.3133093726452194,0.5890000000000001,1.3788912296271625,16.449627389114603,18,2,0.5468900000000003,0.7970299999999995
Spire_1606835688.2,1606835688.2,1606835691.3,20201201151451,4.45145,-86.8257598877,33.5548858643,3.5927800000000003,3.772419,15.248255077003096,11.127187706372016,4.45145,12.4699,0.00240711,0.824247,9.6687525,8561189,6.305828580790379,0.903489,0.3886963368028905,1.4880856286182416,0.5753333333333334,1.538012899927739,16.449627389114603,18,2,0.85867,2.801147500000001
Spire_1606835688.2,1606835688.2,1606835692.3,20201201151452,4.50536,-86.82576751709999,33.5549049377,3.5927800000000003,3.772419,17.483850832052966,13.167347680515428,4.50536,14.2811,0.00275435,0.8387100000000001,9.6687525,8561189,3.6761907175964006,0.8536739999999999,0.36923847403898,1.5452139153533992,0.5730000000000001,1.5887174370895587,16.449627389114603,18,2,0.9125799999999993,4.6123475
Spire_1606835688.2,1606835688.2,1606835694.4,20201201151454,4.45501,-86.82577514649998,33.5549201965,3.5927800000000003,3.772419,19.321951286858877,14.752213035662729,4.45501,17.6161,0.00385631,0.86265,9.6807325,8561189,1.8381004187821568,0.824247,0.3527992413440079,1.6034474883188616,0.5830000000000001,1.641801191523801,16.449627389114603,18,2,0.8622299999999994,7.9353675
Spire_1606835688.2,1606835688.2,1606835696.4,20201201151456,4.100230000000002,-86.82579040530001,33.5549468994,3.5927800000000003,3.772419,22.61065651192461,16.42106650212234,4.100230000000002,17.259,0.00457787,0.7883939999999999,9.6807325,8561189,4.87546486927782,0.8525370000000001,0.4699591680697554,1.8096628235260828,0.6193333333333335,1.8696901225885565,16.449627389114603,18,2,0.5074500000000013,7.578267500000001
Spire_1606835688.2,1606835688.2,1606835697.4,20201201151457,4.1676400000000005,-86.8257980347,33.5549736023,3.5927800000000003,3.772419,25.66288962330577,18.17567322853091,4.1676400000000005,16.9727,0.00479036,0.7938029999999999,9.692754999999998,8561189,14.049849855294529,0.86265,0.5471085148067983,1.9411099077524048,0.6280000000000001,2.016738803352742,16.449627389114603,18,2,0.5748600000000001,7.279945000000001
