DATE,TIME,SECONDS,NANOSECONDS,VELOCITY,U,V,W,BCH4,BRSSI,TCH4,TRSSI,PRESS_MBAR,INLET,TEMPC,CH4,H20,C2H6,R,C2C1,BATTV,POWMV,CURRMA,SOCPER,LAT,LONG,bearing,U_cor,horz_length,adj_theta,totalWind,phi,raw_CH4,raw_R,U_avg,V_avg,W_avg,r_avg,theta_avg,distance,odometer
2020-12-01,11:31:57,1606822317,689000100,10.5,-7.92,-6.4,1.37,1.5134299999999998,0,1.5134299999999998,0,240.058,0,-29.024,1.5134299999999998,6210.46,2.45168,0.4591270000000001,-1.0,12390,13229,462,90,33.5584716797,-86.8234634399,3.2733981941823505,2.58,6.90046375253142,6.0060534720869825,7.035147475355438,1.426880417048844,1.5134299999999998,0.4591270000000001,1.0746021462953317,-0.730861390540171,0.6770000000000013,1.299587682692032,0.9735357210848324,37.654004342270326,2828.5838206024623
2020-12-01,11:31:58,1606822318,713000000,9.16,-7.68,-4.61,1.89,1.46484,0,1.46484,0,240.039,0,-36.4234,1.46484,6237.34,2.36778,0.50767,-1.0,12417,13319,461,90,33.5582466125,-86.82350158690002,3.2719344537768538,1.4800000000000004,4.8417455530004885,6.120239119283795,5.197557118493265,1.3671230852797218,1.46484,0.50767,0.9644215346603748,-0.9609858025072914,0.7293333333333346,1.3614707522151386,0.7871825798376167,38.07454329184414,2866.658363894306
2020-12-01,11:32:08,1606822328,953000000,7.26,-5.9,-4.9,1.11,1.69721,0,1.69721,0,240.086,0,-6.3027,1.69721,5598.11,2.65302,0.4644180000000001,-1.0,12403,13513,430,90,33.5571517944,-86.82355499270002,2.8607543761339085,1.3599999999999994,5.0852335246279505,5.681326341783787,5.204968779925582,1.3766261014047063,1.69721,0.4644180000000001,-0.4848457156137997,-3.5568195884253617,1.1066666666666678,3.5897132131349183,-0.135479372693882,22.956456732069718,3110.807535857077
2020-12-01,11:32:09,1606822329,977000000,5.48,-4.11,-3.59,0.54,1.6468,0,1.6468,0,239.988,0,-11.6539,1.6468,5626.8,2.45485,0.478735,-1.0,12422,14110,434,90,33.557056427,-86.8235244751,2.8387063205345555,1.37,3.8425252113681694,5.812160063161312,3.8802834947977716,1.3161983013361185,1.6468,0.478735,-0.6274568629003834,-3.7592503202229377,1.109000000000001,3.811255053771271,-0.16538552626242886,21.331404745439656,3132.1389406025164
2020-12-01,11:32:11,1606822331,1000000,4.33,-2.75,-3.33,0.36,1.6889299999999998,0,1.6889299999999998,0,239.953,0,-6.3617,1.6889299999999998,5580.66,2.43945,0.488716,-1.0,12422,14110,434,90,33.556968689,-86.82348632809997,2.7468000436845106,1.58,3.685824195481928,5.749675432947265,3.703363336212098,1.3058641487114513,1.6889299999999998,0.488716,-0.7865564764007842,-3.9088117501464903,1.1146666666666678,3.9871644546784486,-0.19857460044861053,18.380925637629034,3150.5198662401453
2020-12-01,11:32:12,1606822332,25000000,3.8,-1.69,-3.37,0.51,1.64365,0,1.64365,0,239.956,0,-11.2577,1.64365,5600.99,1.87821,0.497851,-1.0,12410,14155,432,90,33.556903839099995,-86.8234481812,2.7233669262958147,2.11,3.976053319562,5.688730277836998,4.0086281942829265,1.324401054446104,1.64365,0.497851,-0.9551050430114568,-4.087976689430768,1.1283333333333343,4.198068491165341,-0.2295204656791627,13.925480433325975,3164.4453466734712
2020-12-01,11:32:13,1606822333,49000000,3.96,-1.45,-3.68,0.4,1.6656099999999998,0,1.6656099999999998,0,239.959,0,-8.74,1.6656099999999998,5561.42,1.92127,0.5041680000000001,-1.0,12409,14173,426,90,33.556854248,-86.82342529299999,2.7939835769212644,2.51,4.4544921147084775,5.704809551664478,4.472415454762673,1.3499649979085893,1.6656099999999998,0.5041680000000001,-1.1364718028749126,-4.279796908699293,1.1353333333333344,4.428118080905451,-0.259553401563919,10.376648525385274,3174.8219951988567
2020-12-01,11:32:14,1606822334,73000000,4.32,-1.8,-3.92,0.36,1.62311,0,1.62311,0,240.056,0,-13.8488,1.62311,5572.97,2.04236,0.509788,-1.0,12424,14206,427,90,33.556816101100004,-86.8234100342,2.958480486752655,2.5200000000000005,4.660128753586107,5.847833042299991,4.674013264850668,1.3594155782641038,1.62311,0.509788,-1.1571264040239482,-4.431783033293601,1.1436666666666675,4.580353956745966,-0.2553955649494331,7.7649604141311315,3182.5869556129883
2020-12-01,11:32:15,1606822335,97000100,5.83,-3.93,-4.28,0.42,1.58751,0,1.58751,0,239.972,0,-18.6889,1.58751,5597.26,1.91255,0.515301,-1.0,12409,14256,426,90,33.5567855835,-86.8234100342,3.375337265281924,1.9,4.68277695390246,6.251300176468804,4.701574204455356,1.3604079475557342,1.58751,0.515301,-1.20230824039722,-4.570774857077915,1.1410000000000011,4.726259398194591,-0.2572158308346029,6.104459288106983,3188.691414901095
2020-12-01,11:32:20,1606822340,217000000,8.14,-6.36,-4.98,1.1,1.89386,0,1.89386,0,240.12,0,15.575999999999999,1.89386,5329.87,2.05396,0.513141,-1.0,12426,14063,417,90,33.5567054749,-86.82363891600002,4.435483270373421,1.7800000000000002,5.288553677519025,7.251104159334448,5.4017404602590835,1.3839151232227782,1.89386,0.513141,-0.5120712730918189,-4.69001484946313,1.184000000000001,4.717886844436876,-0.1087525139288618,13.964260158478773,3240.319215596922
2020-12-01,11:32:55,1606822375,136000000,6.0,-3.74,-4.69,0.12,1.69455,0,1.69455,0,240.072,0,-4.3578,1.69455,5220.17,1.99623,0.563204,-1.0,12422,14091,379,90,33.5558052063,-86.826789856,4.371676612263115,2.26,5.20612139697107,7.206162963010326,5.207504200670414,1.3810261007766114,1.69455,0.563204,4.329940122981388,-3.460530338677437,1.1530000000000014,5.542891997280036,0.8965374335692177,16.501943098539982,3858.552286292082
2020-12-01,11:32:56,1606822376,160000000,4.34,-2.36,-3.63,0.26,1.73178,0,1.73178,0,239.901,0,0.2024,1.73178,5174.89,1.62081,0.72623,0.000943964,12426,14024,378,90,33.5557823181,-86.8268737793,4.3780664326213685,1.98,4.13488814842675,7.320134432724485,4.1430544288000855,1.3335080245553117,1.73178,0.72623,4.298476923245641,-3.4126330545665113,1.1083333333333345,5.488439507254796,0.8997756738570266,14.219756475435975,3872.7720427675176
2020-12-01,11:32:57,1606822377,184000000,3.94,-1.6,-3.8,0.8,1.7503,0,1.7503,0,239.913,0,2.7843,1.7503,5142.77,2.13942,0.767059,0.000890585,12424,14054,372,90,33.5557632446,-86.8269348145,4.366839372148592,2.34,4.462689771875253,7.274628878868294,4.533828404339979,1.3503576244858568,1.7503,0.767059,4.263050777420095,-3.3583153879416616,1.0893333333333346,5.42695901732709,0.9035555980234382,11.270787238778105,3884.042830006296
2020-12-01,11:32:58,1606822378,208000000,3.75,0.6,-3.7,0.2,1.7511900000000002,0,1.7511900000000002,0,240.04,0,2.8796,1.7511900000000002,5113.39,1.55093,0.815634,0.000938256,12410,14025,372,90,33.5557479858,-86.82698822020002,4.399902886877132,4.35,5.7107355042936465,7.331832941772728,5.714236606931848,1.3974451022953087,1.7511900000000002,0.815634,4.2728308011773155,-3.3239550924868233,1.0360000000000011,5.41347951989833,0.909659510375685,9.658355339172706,3893.7011853454687
2020-12-01,11:33:00,1606822380,358000000,3.74,0.51,-3.68,0.38,1.71429,0,1.71429,0,240.025,0,-1.2481,1.71429,5082.57,1.91214,0.847756,0.00092471,12421,14042,376,90,33.5557289124,-86.8270645142,4.38209893401602,4.25,5.6218235475688845,7.321718075450597,5.634651719494292,1.3947593321231833,1.71429,0.847756,4.315804666048481,-3.2900458303196487,0.9726666666666678,5.42683807396992,0.9194537640749304,5.231568503444366,3906.313740510144
2020-12-01,11:33:07,1606822387,526000000,4.18,-2.36,-3.39,0.6,1.56728,0,1.56728,0,239.83900000000003,0,-19.5332,1.56728,5151.94,2.32751,0.869087,0.000905661,12412,14015,365,90,33.5556640625,-86.82733154299999,4.402691864615601,1.82,3.8476616275343134,7.383057590352359,3.894162297593669,1.316523705303706,1.56728,0.869087,4.208470484422507,-2.9372631056056675,0.7990000000000012,5.132128054696965,0.9614537373516268,11.134279892670207,3960.8196249833586
2020-12-01,11:33:08,1606822388,550000000,3.7,0.97,-2.91,0.4,1.52828,0,1.52828,0,240.03,0,-24.8673,1.52828,5203.3,2.5863,0.8545309999999999,0.000832838,12412,14015,365,90,33.5556488037,-86.82738494870001,4.382097752744956,4.67,5.502453997990352,7.327684374847974,5.516973808166939,1.3910213210360889,1.52828,0.8545309999999999,4.232512805658684,-2.9346763746080926,0.7636666666666677,5.150387371232151,0.9645372555650171,10.463161669407354,3971.282786652767
2020-12-01,11:33:09,1606822389,574000100,2.32,0.39,-2.28,0.13,1.48488,0,1.48488,0,239.974,0,-30.9192,1.48488,5250.37,2.02897,0.8665709999999999,0.000826987,12432,14096,367,90,33.5556335449,-86.8274383545,4.3999035693793305,2.71,3.5415392133929564,7.633158591499141,3.5439243784257024,1.2955976666245037,1.48488,0.8665709999999999,4.211556970801319,-2.8631409574593736,0.7193333333333344,5.092620961802142,0.973736220381832,9.658375743313833,3980.9411623960796
2020-12-01,11:33:10,1606822390,598000000,2.39,0.16,-2.38,0.19,1.51568,0,1.51568,0,239.947,0,-26.6771,1.51568,5230.88,2.41461,0.8675209999999999,0.000778147,12410,13998,366,90,33.5556221008,-86.8274841309,4.446141987533494,2.5500000000000003,3.4881083698761426,7.6912347694499426,3.493279261668038,1.2915963584750911,1.51568,0.8675209999999999,4.198993167609136,-2.7960533759698554,0.6796666666666678,5.044745593476506,0.9833339486448652,8.060708108300249,3989.00187050438
2020-12-01,11:33:11,1606822391,622000000,1.96,0.1,-1.94,0.31,1.4872,0,1.4872,0,240.023,0,-30.603,1.4872,5263.79,1.95647,0.8750600000000001,0.000768095,12434,14087,364,90,33.5556144714,-86.8275222778,4.476848523921496,2.06,2.829699630702877,7.903146950606666,2.8466295860192274,1.2311007503700788,1.4872,0.8750600000000001,4.16660541332312,-2.701228147725752,0.6533333333333343,4.965605116841192,0.9956140960654573,7.2704677732301874,3996.2723382776103
2020-12-01,11:33:12,1606822392,646000100,1.45,0.1,-1.41,0.32,1.52086,0,1.52086,0,240.015,0,-26.0511,1.52086,5243.87,2.3547700000000003,0.8735729999999999,0.000738152,12413,13991,366,90,33.555606841999996,-86.8275604248,4.420937986001853,1.55,2.0953758612716715,8.13440289161985,2.119669785603409,1.1255208409919213,1.52086,0.8735729999999999,4.101612563421386,-2.581829573846789,0.6313333333333343,4.846552338395415,1.0089912654979538,7.381000323988844,4003.6533386016
2020-12-01,11:33:28,1606822408,6000000,7.74,-5.98,-4.8,1.3,1.52091,0,1.52091,0,239.953,0,-26.3019,1.52091,5433.45,2.73596,0.785683,0.00104371,12434,14159,363,90,33.5553359985,-86.82838439940002,4.382099887187058,1.7599999999999998,5.112494498774546,7.212552424359824,5.2751872004697615,1.3776358330233207,1.52091,0.785683,3.7365859358870783,-2.1552344898468254,0.4273333333333343,4.313595966533539,1.047616030045912,15.69479413282748,4171.733681152508
2020-12-01,11:33:29,1606822409,30000000,8.49,-6.38,-5.54,0.88,1.88466,0,1.88466,0,239.963,0,16.1427,1.88466,5184.81,3.23794,0.7662180000000001,0.000971489,12409,14041,357,90,33.5553131104,-86.8284606934,4.382099968494957,2.1100000000000003,5.9282122094270555,7.158720367729505,5.993171113859508,1.4036845888114884,1.88466,0.7662180000000001,3.723333135225202,-2.186879059386475,0.45000000000000107,4.318060867594273,1.0397343511690855,15.694797853943715,4187.428479006452
2020-12-01,11:33:30,1606822410,54000100,7.77,-5.52,-5.44,0.57,1.84687,0,1.84687,0,240.09,0,12.6311,1.84687,5191.09,3.10446,0.783898,0.000979963,12413,14004,355,90,33.5552902222,-86.8285446167,4.3567610996711545,2.25,5.886943179613678,7.139732898712365,5.9144737720273985,1.4025350036989448,1.84687,0.783898,3.731109031912408,-2.2603290537033045,0.4593333333333344,4.36236885637077,1.0261184820029818,15.837448061737593,4203.26592706819
2020-12-01,11:33:31,1606822411,78000000,6.97,-5.17,-4.64,0.66,1.83134,0,1.83134,0,239.922,0,11.0798,1.83134,5201.12,3.2877400000000003,0.76558,0.000923074,12434,14114,360,90,33.5552635193,-86.8286209106,4.356761389843425,1.7999999999999998,4.976906669810074,7.2008511315036525,5.020478064885854,1.3725086000377984,1.83134,0.76558,3.701391792688908,-2.26604082659219,0.4686666666666677,4.339958782150751,1.021444915177428,15.837460436124868,4219.103387504315
2020-12-01,11:33:32,1606822412,102000000,6.8,-4.41,-5.15,0.55,1.79488,0,1.79488,0,239.987,0,7.4709,1.79488,5206.46,3.22511,0.819789,0.000955231,12415,14029,353,90,33.5552406311,-86.82870483399998,4.366841560877553,2.39,5.6775522894994115,7.167582138831094,5.704130082668173,1.3964522768622194,1.79488,0.819789,3.68907462242553,-2.3059654803375627,0.4803333333333344,4.350488290563774,1.0121397358248152,15.027800004880927,4234.131187509196
2020-12-01,11:33:34,1606822414,150000000,6.57,-4.84,-4.4,0.65,1.72957,0,1.72957,0,240.03,0,0.5126,1.72957,5202.53,3.19286,0.873549,0.0010208,12421,14067,352,90,33.5551948547,-86.8288497925,4.366842425987405,1.7300000000000004,4.7278853624004045,7.233968172431122,4.772357907785207,1.3623573454613709,1.72957,0.873549,3.6966819084675966,-2.3550830585955604,0.5163333333333344,4.383135104611247,1.003557209872711,15.02780328717984,4263.523603850805
2020-12-01,11:33:43,1606822423,366000000,6.41,-4.25,-4.8,0.2,1.89704,0,1.89704,0,240.035,0,17.905,1.89704,5052.45,3.55342,0.8569450000000001,0.000906906,12410,14071,350,90,33.5549850464,-86.82955932620001,4.382100463349576,2.16,5.263610927870714,7.209566756794129,5.267409230352243,1.3830501636396262,1.89704,0.8569450000000001,3.890042582549582,-2.9091927701314577,0.5496666666666677,4.85755430930362,0.9286686119148956,15.694854797211196,4403.087126038895
2020-12-01,11:33:44,1606822424,390000000,6.14,-4.52,-4.13,0.54,1.86065,0,1.86065,0,240.066,0,14.2951,1.86065,5051.23,3.41877,0.8621629999999999,0.000890032,12438,14135,357,90,33.5549621582,-86.8296356201,4.407886458726893,1.62,4.436361121459794,7.304907178800675,4.469105055824937,1.349091709231785,1.86065,0.8621629999999999,3.951377610824287,-3.002096667406887,0.5593333333333345,4.96245598708734,0.9210783434862418,15.562464671038166,4418.649590709932
2020-12-01,11:33:45,1606822425,414000000,6.53,-5.2,-4.9,0.83,1.83356,0,1.83356,0,239.923,0,11.5214,1.83356,5056.08,3.19856,0.915471,0.000928347,12415,14066,350,90,33.5549430847,-86.8297195435,4.407886534510542,1.33,5.077292585620804,7.228168709594238,5.14468657937488,1.3763300100482885,1.83356,0.915471,3.978618983533937,-3.0721829823156868,0.583000000000001,5.026700437957958,0.9132547325062744,15.562468423774913,4434.212059133708
2020-12-01,11:33:46,1606822426,438000000,6.8,-5.4,-4.54,0.53,1.8079,0,1.8079,0,239.892,0,8.2274,1.8079,5055.11,3.2290400000000004,0.924772,0.000939211,12416,14080,345,90,33.5549201965,-86.8297958374,4.340543253162503,1.3999999999999997,4.750957798170806,7.195858934042896,4.780428851055102,1.3633407417717045,1.8079,0.924772,4.00924833695385,-3.1418550859702923,0.5940000000000011,5.093655426960544,0.9061035321306662,15.176758453670043,4449.388817587378
2020-12-01,11:33:47,1606822427,462000100,7.63,-5.53,-5.24,0.4,1.78954,0,1.78954,0,240.07,0,5.5957,1.78954,5063.2,3.5563800000000003,0.932535,0.000937853,12416,14080,345,90,33.5548934937,-86.8298721313,4.379779350786866,2.1,5.645139502262102,7.175964845967581,5.659293242093044,1.3954715744951736,1.78954,0.932535,4.013417512111364,-3.1464639023040166,0.5940000000000011,5.099779918292983,0.9058964626408472,24.68308067826529,4474.0718982656435
2020-12-01,11:33:50,1606822430,534000000,5.33,-3.67,-3.83,0.56,1.71162,0,1.71162,0,240.087,0,-2.8767,1.71162,5080.63,3.21673,0.927131,0.000914916,12432,14123,347,90,33.5548248291,-86.8301315308,4.420940742992678,1.66,4.174266402614956,7.351962172494232,4.211662379631114,1.335664537385439,1.71162,0.927131,4.006173875201093,-2.993554882961388,0.6100000000000011,5.0010798789507165,0.9290669200342492,16.238326041428532,4515.531431003412
2020-12-01,11:33:51,1606822431,558000000,5.1,-3.16,-3.88,0.25,1.69993,0,1.69993,0,240.055,0,-3.67,1.69993,5078.52,3.56777,0.934019,0.0008699039999999999,12422,14054,342,90,33.5548057556,-86.8302154541,4.420940719853983,1.9399999999999995,4.337971876349592,7.336692893299255,4.345169732012779,1.3442317736942742,1.69993,0.934019,4.002313217983627,-2.9520035458308302,0.6056666666666678,4.973211842405694,0.9352951825637515,14.762117066328267,4530.29354806974
2020-12-01,11:33:52,1606822432,582000000,3.71,-2.19,-2.99,0.22,1.67944,0,1.67944,0,239.89,0,-5.5435,1.67944,5085.12,2.71367,0.933902,0.0008915160000000002,12430,14086,351,90,33.5547866821,-86.8302841187,4.451794330582876,1.52,3.35417650102078,7.515042153804036,3.3613836436800844,1.28105070970579,1.67944,0.933902,3.9700485419862375,-2.859573717002712,0.5983333333333344,4.892693253076443,0.9465843904566495,13.170292152603405,4543.463840222343
2020-12-01,11:33:53,1606822433,606000000,3.41,-1.65,-2.96,0.36,1.64255,0,1.64255,0,240.016,0,-9.8904,1.64255,5105.45,2.98088,0.946604,0.000867445,12424,14083,350,90,33.554775238000005,-86.8303527832,4.476851850159896,1.7600000000000002,3.4437189200049416,7.524730606499037,3.4624846570057177,1.2881849646342711,1.64255,0.946604,3.9463353963677914,-2.7838097806338964,0.5940000000000011,4.829405755926734,0.9564444249385691,14.541067133605695,4558.004907355949
2020-12-01,11:33:55,1606822435,654000000,1.6,0.6,-1.59,0.18,1.6289,0,1.6289,0,239.884,0,-11.2561,1.6289,5096.72,3.01988,0.940185,0.000884415,12418,13964,345,90,33.5547485352,-86.8304672241,4.460706412308328,2.2,2.714424432545508,7.929445761235742,2.7203860020225075,1.217822516745735,1.6289,0.940185,3.8680204422899047,-2.603118802861123,0.5460000000000012,4.662382399994848,0.9784324052571026,5.1098454536067965,4574.127273029199
2020-12-01,11:33:56,1606822436,678000000,1.77,0.4,-1.75,0.25,1.63891,0,1.63891,0,240.092,0,-9.9176,1.63891,5089.36,3.3939800000000004,0.937098,0.000860595,12418,13964,345,90,33.554744720500004,-86.8304901123,4.420940505704033,2.17,2.7877230852435826,7.862560870277044,2.7989105023205014,1.2263781744578968,1.63891,0.937098,3.84528509333076,-2.5329833415892526,0.5176666666666678,4.6045870670191915,0.9883123483711834,2.952427101828948,4577.0797001310275
2020-12-01,11:34:07,1606822447,942000200,4.79,-4.1,-2.41,1.4,1.69291,0,1.69291,0,239.885,0,-3.6453,1.69291,5084.76,3.35481,0.905709,0.000924182,12426,14074,344,90,33.5546684265,-86.8304901123,0.9273095797661588,0.6900000000000004,2.506830668393859,4.226604827669819,2.871271495348359,1.1912298966091273,1.69291,0.905709,2.9057971806500285,-1.6265611589081554,0.4160000000000011,3.330068836937504,1.0604875493479895,7.0697262646449825,4627.284721687067
2020-12-01,11:34:08,1606822448,966000000,5.89,-4.49,-3.75,0.7,1.6437099999999998,0,1.6437099999999998,0,240.106,0,-9.249,1.6437099999999998,5112.56,3.41642,0.904977,0.000908126,12429,14144,347,90,33.5546913147,-86.83045959469999,0.9083837187976888,1.3999999999999997,4.002811511925087,3.857813336920561,4.063557554655771,1.3259829373870535,1.6437099999999998,0.904977,2.6818622542646,-1.4200108908767488,0.4213333333333344,3.034603117552241,1.0838384218044377,8.966004840659371,4636.250726527725
2020-12-01,11:34:09,1606822449,990000000,6.55,-5.1,-4.12,0.9,1.62296,0,1.62296,0,239.956,0,-12.3185,1.62296,5142.06,2.75117,0.91272,0.000940619,12435,14144,344,90,33.5547180176,-86.8304138184,1.0303891498482567,1.4500000000000002,4.367711071030225,3.9314352365326077,4.459473063042314,1.3457226826545876,1.62296,0.91272,2.4379331475203947,-1.2037964935207308,0.4453333333333344,2.718941711326579,1.1121391111217522,10.718060012975267,4646.968786540701
2020-12-01,11:34:17,1606822457,158000000,8.15,-6.67,-4.58,1.1,1.85908,0,1.85908,0,239.966,0,13.7618,1.85908,5007.35,3.8981,0.890452,0.00102826,12418,14058,337,90,33.554889679,-86.8298568726,1.24665564103276,1.4800000000000004,4.8131902102451765,4.097898019611967,4.937286704253664,1.36594817395075,1.85908,0.890452,0.5917972132655768,0.1335007368331676,0.5996666666666678,0.6066682687959716,-1.3489248815766324,18.64541512714514,4761.224944225918
2020-12-01,11:34:18,1606822458,182000000,7.54,-6.27,-4.7,0.95,1.8521,0,1.8521,0,239.977,0,13.3683,1.8521,5000.95,3.69484,0.8889969999999999,0.00102564,12434,14080,340,90,33.5549163818,-86.82975769040002,1.2466555476558463,1.2700000000000005,4.8685624161553065,4.085377346980345,4.960383049725092,1.3682144283118158,1.8521,0.8889969999999999,0.31382975436219823,0.3467484450386404,0.6180000000000011,0.4676789484889743,-0.7356062057240966,18.64540994968548,4779.870354175604
2020-12-01,11:34:19,1606822459,206000000,7.37,-5.84,-4.33,1.22,1.83597,0,1.83597,0,239.981,0,11.2762,1.83597,5010.61,3.58059,0.898299,0.00103857,12421,14073,335,90,33.5549430847,-86.8296661377,1.2438446329168866,1.5300000000000002,4.592363226052575,4.120398592443854,4.751652344185126,1.3563904763056078,1.83597,0.898299,0.047897633863334656,0.5286256687025631,0.6350000000000011,0.5307911839329456,-0.09036110468513536,17.170045988848994,4797.040400164453
2020-12-01,11:34:20,1606822460,230000000,6.79,-5.86,-3.2,1.61,1.80339,0,1.80339,0,240.042,0,7.9455,1.80339,5011.05,3.59211,0.91174,0.00105831,12431,14091,342,90,33.5549659729,-86.8295822144,1.2545172339794102,0.9299999999999996,3.3324015364298463,4.3158540188245205,3.700945825056076,1.2792625752219258,1.80339,0.91174,-0.1977261117976415,0.6773430010049157,0.675000000000001,0.7056126106419575,0.2840223180630571,16.365229002038813,4813.405629166492
2020-12-01,11:34:21,1606822461,254000000,7.58,-6.48,-3.79,1.6,1.80119,0,1.80119,0,239.97,0,7.7626,1.80119,5009.24,4.31832,0.89445,0.001019,12426,14116,335,90,33.5549888611,-86.82949829100002,1.2405062506648412,1.0999999999999996,3.9464034259056686,4.191108523321608,4.258415198169384,1.3226246679934293,1.80119,0.89445,-0.43377495951499984,0.8098068938526451,0.7096666666666678,0.9186663816824414,0.4917610442967149,15.694854178276227,4829.100483344768
2020-12-01,11:34:22,1606822462,278000000,7.5,-6.3,-3.8,1.42,1.76988,0,1.76988,0,240.183,0,4.4135,1.76988,5016.28,3.76364,0.8922479999999999,0.00101453,12430,14060,341,90,33.5550117493,-86.82942199709998,1.2085773365391088,1.2000000000000002,3.984971769034255,4.155845306368524,4.2304136913545465,1.324930513301822,1.76988,0.8922479999999999,-0.6722412621027691,0.9514841353875241,0.7486666666666679,1.1650023065932822,0.6150874951620329,14.364643007669681,4843.465126352437
2020-12-01,11:34:23,1606822463,302000000,7.42,-6.24,-3.84,1.18,1.75997,0,1.75997,0,239.956,0,3.5389999999999997,1.75997,5017.28,3.61526,0.891487,0.000978697,12429,14128,337,90,33.5550346375,-86.8293533325,1.2520563890393708,1.1799999999999995,4.01721296423279,4.1939152504806545,4.1869320510368935,1.3268261063296785,1.75997,0.891487,-0.8939948281653779,1.0550164855162631,0.780666666666668,1.382854488909636,0.7029682700229821,14.889505163717663,4858.354631516155
2020-12-01,11:34:24,1606822464,326000000,7.15,-5.99,-3.71,1.18,1.7421400000000002,0,1.7421400000000002,0,240.11,0,1.6795,1.7421400000000002,5020.5,3.93524,0.883619,0.000940734,12423,14051,339,90,33.555053710900005,-86.8292694092,1.2662926380414892,1.16,3.88711975632344,4.227860297024962,4.06227768622481,1.3189965840489262,1.7421400000000002,0.883619,-1.1172758283725617,1.1524851340670923,0.8080000000000013,1.6051564599475143,0.7698870666280091,15.562446327435694,4873.91707784359
2020-12-01,11:34:25,1606822465,350000100,7.33,-6.18,-3.72,1.3,1.7111900000000002,0,1.7111900000000002,0,239.942,0,-1.5591,1.7111900000000002,5034.33,3.56788,0.8840020000000001,0.000931849,12435,14145,336,90,33.5550765991,-86.8291931152,1.1989480390159808,1.1500000000000004,3.8937000398078947,4.159211409079655,4.104984774636808,1.319404403671057,1.7111900000000002,0.8840020000000001,-1.3136341054115557,1.2340785985148932,0.8473333333333346,1.8023830198414823,0.8166142672656499,15.176746695725367,4889.093824539315
2020-12-01,11:34:26,1606822466,374000000,7.82,-6.63,-3.91,1.41,1.67324,0,1.67324,0,240.106,0,-6.1566,1.67324,5053.68,3.25487,0.8839459999999999,0.000922892,12418,14092,337,90,33.555103302,-86.82911682129999,1.1989479492820805,1.1900000000000004,4.087077195258245,4.130740485959898,4.323459263136407,1.3308369693017037,1.67324,0.8839459999999999,-1.5176904205483557,1.3021053142747545,0.8883333333333346,1.999715595300192,0.8617038765745154,15.176743205653032,4904.2705677449685
2020-12-01,11:34:27,1606822467,398000000,8.8,-7.33,-4.62,1.55,1.6758,0,1.6758,0,239.939,0,-5.4679,1.6758,5046.59,3.9573,0.8758870000000001,0.000900384,12438,14182,337,90,33.5551261902,-86.8290405273,1.240505762875118,1.4700000000000006,4.848226479858383,4.0878410754304655,5.089970530366557,1.367387895231047,1.6758,0.8758870000000001,-1.7417116009557212,1.3958049823904377,0.9316666666666679,2.2320015344460926,0.8952032509013752,15.694831849258476,4919.965399594227
2020-12-01,11:34:29,1606822469,446000000,8.75,-7.8,-3.48,1.89,1.60819,0,1.60819,0,239.892,0,-13.4708,1.60819,5090.38,3.71449,0.8858280000000001,0.000913163,12436,14130,338,90,33.5551757812,-86.82886505129999,1.2341287406488712,0.9500000000000002,3.60733974003004,4.239588884124396,4.072468538859448,1.3003742524712325,1.60819,0.8858280000000001,-2.195892690499866,1.5482454894380882,1.0390000000000013,2.686821319655649,0.9566795999185428,17.976609576633336,4955.11201418748
2020-12-01,11:34:30,1606822470,470000000,9.56,-8.27,-4.5,1.63,1.6461400000000002,0,1.6461400000000002,0,239.936,0,-8.7753,1.6461400000000002,5057.29,3.65494,0.903583,0.000941244,12415,14063,333,90,33.5552024841,-86.8287734985,1.2224541209520574,1.2900000000000011,4.681249833110812,4.081830290862744,4.956914362786591,1.3603413228791972,1.6461400000000002,0.903583,-2.4451125304522536,1.6956902209950642,1.0883333333333347,2.9755571935610505,0.9644448201159344,28.581671419418807,4983.693685606899
2020-12-01,11:34:31,1606822471,596000000,9.33,-7.49,-5.37,1.44,1.56554,0,1.56554,0,240.052,0,-19.3181,1.56554,5120.68,3.52831,0.915666,0.000967111,12436,14127,336,90,33.5552635193,-86.82857513430002,1.222454021778792,1.84,5.6764865894318834,4.009196388686156,5.856287219732312,1.3964202050418908,1.56554,0.915666,-2.739375659878013,1.885909242229552,1.123000000000001,3.3257830169538933,0.9678676240436404,28.581663616118067,5012.275349223017
2020-12-01,11:34:32,1606822472,620000100,9.76,-8.25,-4.99,1.53,1.58859,0,1.58859,0,240.07,0,-16.4433,1.58859,5100.67,4.06424,0.907567,0.00095324,12434,14087,336,90,33.5552902222,-86.8284835815,1.2341284037643478,1.5099999999999998,5.213463340237467,4.048031672511351,5.43333231083835,1.3812869906627545,1.58859,0.907567,-2.9743374089473944,2.041172448524068,1.163666666666668,3.6073630239937926,0.9693506479370276,8.988301628785358,5021.263650851802
2020-12-01,11:34:33,1606822473,644000000,9.34,-7.57,-5.33,1.27,1.51817,0,1.51817,0,239.962,0,-25.7685,1.51817,5165.3,3.3156800000000004,0.905975,0.000940364,12421,14093,329,90,33.5552902222,-86.8284835815,1.2171009787485738,1.7699999999999996,5.616208685581404,4.0062545030422045,5.75801180964402,1.39458695609649,1.51817,0.905975,-3.1512169408682413,2.1492256799236946,1.1993333333333347,3.8143596096407135,0.9722325918618758,9.797116495388869,5031.0607673471895
