OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606924668.3,1606924668.3,1606924668.3,20201202155748,3.9076800000000014,-86.8263168335,33.548461914099995,3.5884275000000003,3.767848875,0.0,0.0,3.9076800000000014,9.725810000000001,0.00210578,0.765089,10.59605,8564155,5.938442894013393,0.7600939999999999,4.0225672788131135,-6.557495718152982,0.8576666666666646,7.692970661985696,0.8483505728220111,6,1,0.31925250000000105,-0.870239999999999
Spire_1606924668.3,1606924668.3,1606924669.3,20201202155749,3.96979,-86.8263168335,33.5484848022,3.5885275,3.767953875,2.545040601145182,0.970328542194116,3.96979,14.0454,0.00233755,0.739165,10.777874999999998,8564155,5.090092321191382,0.780652,4.442365829676969,-6.295665981292771,0.8666666666666647,7.705194631720125,0.8483505728220111,6,1,0.38126250000000006,3.2675250000000027
Spire_1606924668.3,1606924668.3,1606924670.3,20201202155750,4.0339800000000015,-86.8263168335,33.5485076904,3.588655,3.76808775,5.090092321191383,2.103703699423693,4.0339800000000015,14.335,0.00239991,0.7472479999999999,10.85725,8564155,5.138973209300419,0.765089,4.5333645461115095,-6.012856573329425,0.8726666666666646,7.530327899857463,0.8483505728220111,6,1,0.4453250000000013,3.4777500000000003
Spire_1606924668.3,1606924668.3,1606924671.3,20201202155751,3.99473,-86.8263092041,33.5485305786,3.5886074999999997,3.768037875,7.731527677273194,3.176450029824029,3.99473,14.6963,0.00243988,0.7614989999999999,10.88295,8564155,5.138973183533,0.739165,4.529419235068508,-5.712427982519432,0.8756666666666646,7.290231276336822,0.8483505728220111,6,1,0.4061225000000004,3.8133500000000016
Spire_1606924668.3,1606924668.3,1606924672.4,20201202155752,3.91894,-86.8263092041,33.5485534668,3.5884625000000003,3.767885625,10.276579397319397,4.017532359635596,3.91894,15.1758,0.00253908,0.768995,10.88295,8564155,5.1389731577655695,0.7472479999999999,4.581733270506524,-5.5307867751206725,0.8806666666666647,7.182052778552671,0.8483505728220111,6,1,0.33047749999999976,4.292850000000001
Spire_1606924668.3,1606924668.3,1606924673.4,20201202155753,3.82725,-86.8263015747,33.548576355,3.5884225,3.767843625,12.918014653138954,4.648379738194841,3.82725,14.5352,0.00262195,0.767781,10.88295,8564155,5.1389731319981315,0.7614989999999999,4.847972544588432,-5.276780400220046,0.8769999999999981,7.165699490296091,0.8483505728220111,6,1,0.23882749999999975,3.6522500000000004
Spire_1606924773.6,1606924773.6,1606924773.6,20201202155933,3.98575,-86.8262863159,33.5483207703,3.58348,3.762654,0.0,0.0,3.98575,13.1453,0.00219283,0.9183690000000001,11.0946,8564159,4.071053623306564,0.930803,-1.149593254427655,-1.5438332343790582,0.3263333333333313,1.9248339424996823,14.715077117145249,13,1,0.4022699999999997,2.050700000000001
Spire_1606924773.6,1606924773.6,1606924774.8,20201202155934,4.035769999999999,-86.82627868649998,33.548305511500004,3.58348,3.762654,1.8381212283752597,0.8313638503818429,4.035769999999999,13.9318,0.00228469,0.914549,11.0623,8564159,4.071053731728684,0.945583,-1.2545706476328964,-1.5739949717310375,0.3396666666666646,2.012810890505269,14.715077117145249,13,1,0.4522899999999992,2.8695000000000004
Spire_1606924773.6,1606924773.6,1606924775.1,20201202155935,3.9721800000000003,-86.82627105709999,33.548286438000005,3.58348,3.762654,4.073744610791486,1.7003506591270294,3.9721800000000003,16.1666,0.00240675,0.915833,11.0623,8564159,4.719192805774943,0.9183690000000001,-1.4126083097740367,-1.7123786132352306,0.33899999999999797,2.2198429565868105,14.715077117145249,13,1,0.38870000000000005,5.1042999999999985
Spire_1606924773.6,1606924773.6,1606924776.1,20201202155936,3.91123,-86.8262863159,33.5482635498,3.57955,3.7585275,6.985251007091971,2.6660391006519752,3.91123,15.1905,0.00247845,0.921831,11.0623,8564159,6.19730094785925,0.914549,-1.5114027875762497,-1.947899429725636,0.3643333333333313,2.4654919538742597,14.715077117145249,13,1,0.3316800000000004,4.1282
Spire_1606924773.6,1606924773.6,1606924777.1,20201202155937,3.93278,-86.8263092041,33.5482406616,3.5768699999999995,3.7557135,10.298308266434944,3.8451893098247347,3.93278,13.2035,0.00246916,0.9226719999999999,11.0623,8564159,7.890654965437666,0.915833,-1.4698430349774765,-2.2964607213146886,0.39899999999999797,2.72656751099491,14.715077117145249,13,1,0.3559100000000006,2.1411999999999995
Spire_1606924773.6,1606924773.6,1606924778.1,20201202155938,3.9531300000000003,-86.82635498049999,33.5482215881,2.3236425,2.439824625,15.041130861528636,11.573559443247463,3.9531300000000003,13.4402,0.00249671,0.928538,10.88725,8564159,11.422296353781734,0.921831,-1.1710200000299456,-2.7218556853257367,0.4239999999999979,2.9630704028440107,14.715077117145249,13,1,1.6294875000000002,2.552950000000001
Spire_1606924773.6,1606924773.6,1606924779.2,20201202155939,3.90608,-86.826423645,33.5482025146,2.3236425,2.439824625,21.74855792466469,22.187643556468835,3.90608,14.1963,0.00251795,0.9284459999999999,10.799275000000002,8564159,13.414860731227806,0.9226719999999999,-0.8327518789468675,-3.079139825464593,0.441999999999998,3.189761394940328,14.715077117145249,13,1,1.5824375000000002,3.3970249999999993
Spire_1606924773.6,1606924773.6,1606924780.2,20201202155940,3.82608,-86.82649230959998,33.548183441199996,2.3236425,2.439824625,28.455991592769013,32.26514342819131,3.82608,13.1996,0.00253183,0.92919,10.799275000000002,8564159,14.22086949124053,0.928538,-0.4987955666946519,-3.4257722624192724,0.469999999999998,3.46189436744039,14.715077117145249,13,1,1.5024375,2.4003249999999987
Spire_1606924773.6,1606924773.6,1606924781.2,20201202155941,3.76482,-86.82656860350002,33.548160553,2.3236425,2.439824625,35.970431502501455,43.094785151199744,3.76482,12.7223,0.00252076,0.9265450000000001,10.799275000000002,8564159,15.695964205503644,0.9284459999999999,-0.11702548545786645,-3.85560421290026,0.4943333333333312,3.8573797856551386,14.715077117145249,13,1,1.4411774999999998,1.923024999999999
Spire_1606924773.6,1606924773.6,1606924782.2,20201202155942,3.7349900000000003,-86.8266525269,33.5481376648,2.3236425,2.439824625,44.153633605505675,54.644126981269494,3.7349900000000003,13.3725,0.00252905,0.927067,10.799275000000002,8564159,17.039786081438095,0.92919,0.30005125303991154,-4.165397860094306,0.5286666666666646,4.176190858585015,14.715077117145249,13,1,1.4113475000000002,2.573224999999999
Spire_1606924773.6,1606924773.6,1606924783.3,20201202155943,3.6884099999999997,-86.82674407959999,33.548114776599995,1.9059,2.001195,53.011528564925406,70.43341332538476,3.6884099999999997,14.1877,0.00255615,0.925107,10.7894,8564159,17.8422929666646,0.9265450000000001,0.6369744815196873,-4.543572475829222,0.566999999999998,4.588004722449638,14.715077117145249,13,1,1.7825099999999998,3.398299999999999
Spire_1606924773.6,1606924773.6,1606924784.3,20201202155944,3.66155,-86.82683563229998,33.5480880737,1.9059,2.001195,62.00048652333273,86.21487736506255,3.66155,12.7311,0.00255684,0.917428,10.7894,8564159,18.78612560177384,0.927067,0.9314893176554804,-4.896049244218103,0.6049999999999979,4.9838710407388085,14.715077117145249,13,1,1.7556500000000002,1.941699999999999
Spire_1606924773.6,1606924773.6,1606924785.3,20201202155945,3.6456,-86.8269348145,33.5480575562,1.9059,2.001195,71.79833353128488,103.26019180479692,3.6456,12.9538,0.00260975,0.918934,10.8289,8564159,18.786130740451814,0.925107,1.2554933346962482,-5.1879993002248215,0.6063333333333312,5.337752359617289,14.715077117145249,13,1,1.7397,2.1248999999999985
Spire_1606924790.4,1606924790.4,1606924790.4,20201202155950,3.5768699999999995,-86.8273696899,33.5479316711,1.866855,1.96019775,0.0,0.0,3.5768699999999995,8.25902,0.00262026,0.917963,9.6842575,8564159,13.554995587303624,0.935952,2.4952696094202005,-6.239373707515933,0.6899999999999978,6.7198329358502,15.639462167541243,20,1,1.7100149999999996,-1.4252374999999997
Spire_1606924790.4,1606924790.4,1606924791.4,20201202155951,3.59385,-86.8274307251,33.5479125977,1.8675099999999998,1.9608855,6.040830295063333,10.428526971579632,3.59385,8.30444,0.00257087,0.9167719999999999,9.09496,8564159,12.08166566293035,0.932919,2.6823510116509515,-6.386966275847097,0.6986666666666645,6.927362063477918,15.639462167541243,20,1,1.7263400000000004,-0.7905200000000008
Spire_1606924790.4,1606924790.4,1606924793.5,20201202155953,3.6553,-86.82755279540001,33.5478782654,1.8688200000000001,1.962261,17.980177508617533,31.757931981649943,3.6553,11.998,0.00244507,0.924191,8.965010000000003,8564159,10.123156640150755,0.9167719999999999,2.788198112697628,-6.699247260675548,0.7369999999999979,7.256305022207893,15.639462167541243,20,1,1.7864799999999998,3.0329899999999963
Spire_1606924790.4,1606924790.4,1606924794.5,20201202155954,3.71504,-86.82759857180002,33.5478744507,1.8703875,1.963906875,22.24354727878552,39.62236768661473,3.71504,7.2218300000000015,0.0024961,0.906007,9.029985000000002,8564159,7.788954675910459,0.9273450000000001,2.934238802851408,-6.91175966024851,0.7276666666666646,7.508806759612173,15.639462167541243,20,1,1.8446525,-1.8081550000000002
Spire_1606924790.4,1606924790.4,1606924795.5,20201202155955,3.7394300000000014,-86.8276367188,33.5478744507,1.8675099999999998,1.9608855,25.77872740518027,46.239942068815616,3.7394300000000014,13.5962,0.00258911,0.905108,9.09496,8564159,6.4893061279365645,0.924191,3.196486291978508,-6.977288675846702,0.7383333333333313,7.6746388762537325,15.639462167541243,20,1,1.8719200000000016,4.501239999999999
Spire_1606924790.4,1606924790.4,1606924796.6,20201202155956,3.7130300000000003,-86.82766723629999,33.5478858948,1.866855,1.96019775,28.87996387666693,51.96536731156252,3.7130300000000003,14.5189,0.00262621,0.907741,9.029985000000002,8564159,7.0700738822776845,0.906007,3.5336429252081256,-6.9494323021116875,0.7729999999999979,7.7962325288889875,15.639462167541243,20,1,1.8461750000000003,5.488914999999999
Spire_1606924790.4,1606924790.4,1606924797.6,20201202155957,3.71411,-86.8276977539,33.5479125977,1.8662,1.9595099999999999,32.980537434393185,59.54285819462042,3.71411,14.0422,0.00265054,0.9123870000000001,8.965010000000003,8564159,16.0618338977809,0.905108,4.0010434320903085,-6.621426201670243,0.7949999999999979,7.736383747568253,15.639462167541243,20,1,1.8479099999999997,5.077189999999996
Spire_1606924790.4,1606924790.4,1606924798.6,20201202155958,3.7346,-86.82774353030001,33.5480155945,1.8604575,1.953480375,45.193693992068546,82.43205395851349,3.7346,13.1707,0.00266092,0.9118200000000001,8.938400000000003,8564159,12.21315655767536,0.907741,4.518023521105961,-6.193847169206501,0.8283333333333313,7.66656893875964,15.639462167541243,20,1,1.8741424999999998,4.232299999999997
Spire_1606924790.4,1606924790.4,1606924802.7,20201202160002,4.35813,-86.8278427124,33.5482749939,1.83893,1.9308765,75.46666541888442,158.6957235769481,4.35813,7.9076,0.00262245,0.905069,8.846427499999999,8564159,11.58129809226218,0.9321520000000001,5.877908634464713,-4.922614272596107,0.9216666666666646,7.666938188865338,15.639462167541243,20,1,2.5192,-0.9388274999999986
Spire_1606924790.4,1606924790.4,1606924803.7,20201202160003,4.39579,-86.8278579712,33.5483131409,1.83463,1.9263615,79.93791219442164,170.14730196858298,4.39579,8.965010000000003,0.00255227,0.896645,8.834285000000003,8564159,7.745743969703172,0.9324110000000001,6.079616991202516,-4.800817045109879,0.9193333333333312,7.746585509780156,15.639462167541243,20,1,2.56116,0.13072499999999998
Spire_1606924790.4,1606924790.4,1606924804.8,20201202160004,4.27634,-86.82787323,33.5483398438,1.846115,1.93842075,83.22666391220467,178.13970861193226,4.27634,19.3881,0.00273289,0.896274,8.834285000000003,8564159,4.875485642916264,0.905069,6.258274284884879,-4.691532640593367,0.9199999999999979,7.8215392054636075,15.639462167541243,20,1,2.430225,10.553814999999998
Spire_1606924790.4,1606924790.4,1606924805.8,20201202160005,4.15996,-86.82787323,33.5483551025,1.846115,1.93842075,84.92335393894767,182.06558634686138,4.15996,19.0775,0.00283721,0.899432,8.911790000000002,8564159,3.052234818807261,0.896645,6.506722161457603,-4.415399735443037,0.9156666666666646,7.863408173950652,15.639462167541243,20,1,2.3138449999999997,10.165709999999999
Spire_1606924790.4,1606924790.4,1606924806.8,20201202160006,4.01433,-86.82788085940003,33.5483665466,1.8675099999999998,1.9608855,86.37910679695158,185.1908256974813,4.01433,17.0869,0.00288752,0.896062,9.09496,8564159,3.0522456071282296,0.896274,6.738046742764512,-4.00518736795986,0.9109999999999979,7.8385457681986335,15.639462167541243,20,1,2.1468200000000004,7.99194
Spire_1606924790.4,1606924790.4,1606924807.8,20201202160007,3.8787300000000013,-86.82788085940003,33.5483818054,1.8675099999999998,1.9608855,88.0758079433857,188.6032649772125,3.8787300000000013,14.3028,0.00289698,0.896596,9.09496,8564159,4.300274573104981,0.899432,6.972855317896457,-3.3835143468030364,0.9326666666666644,7.750411641928372,15.639462167541243,20,1,2.0112200000000016,5.207839999999999
Spire_1606924790.4,1606924790.4,1606924808.9,20201202160008,3.76154,-86.82788848879999,33.5484046936,1.8675099999999998,1.9608855,90.71724357413058,193.6062233049123,3.76154,17.2713,0.00298652,0.900877,9.661255,8564159,7.516466856690527,0.896062,7.188031069655732,-2.7039024054646363,0.9213333333333312,7.679770756774813,15.639462167541243,20,1,1.8940300000000003,7.6100449999999995
Spire_1606924790.4,1606924790.4,1606924809.9,20201202160009,3.69391,-86.8279037476,33.548446655300005,1.88736,1.981728,95.592739425731,202.41405033562103,3.69391,14.5181,0.00299747,0.9059440000000001,9.661255,8564159,11.178101411372442,0.896596,7.487350332384157,-2.0936283541408867,0.9316666666666646,7.774554307811853,15.639462167541243,20,1,1.8065499999999999,4.856845
Spire_1606924790.4,1606924790.4,1606924810.9,20201202160010,3.6377900000000003,-86.8279266357,33.548500061,2.741385,2.87845425,101.8986177775229,208.06667121955903,3.6377900000000003,14.1179,0.00303336,0.908077,9.661255,8564159,14.447740671373053,0.900877,7.835110019735707,-1.3677057007259663,0.9309999999999979,7.9535883665903375,15.639462167541243,20,1,0.8964050000000001,4.456645
Spire_1606924790.4,1606924790.4,1606924811.9,20201202160011,3.6236300000000004,-86.8279571533,33.5485687256,2.741385,2.87845425,110.0407226169887,215.25000250365358,3.6236300000000004,15.3193,0.00309756,0.9067719999999999,10.4837,8564159,16.682614009009896,0.9059440000000001,8.230148325399837,-0.6153193933145767,0.9439999999999978,8.25311816308665,15.639462167541243,20,1,0.8822450000000002,4.8355999999999995
Spire_1606924790.4,1606924790.4,1606924812.9,20201202160012,3.6416699999999995,-86.8279876709,33.5486412048,2.741385,2.87845425,118.58185204133319,222.93945320744956,3.6416699999999995,13.7427,0.00311793,0.9041100000000001,10.96605,8564159,17.483080050828118,0.908077,8.55076161613572,0.07480435820021362,0.9436666666666644,8.551088814179495,15.639462167541243,20,1,0.9002849999999993,2.77665
Spire_1606924790.4,1606924790.4,1606924815.4,20201202160015,3.77112,-86.8280487061,33.5487976074,3.584305,3.76352025,136.8697157900825,226.35590047367214,3.77112,11.952,0.00310865,0.9123450000000001,10.8498,8564159,18.691696986348504,0.9041100000000001,9.181987288376712,1.5035534331261984,0.9489999999999978,9.30427662369177,15.639462167541243,20,1,0.18681499999999973,1.1021999999999998
Spire_1606924829.3,1606924829.3,1606924829.3,20201202160029,3.6143300000000003,-86.82844543459998,33.5497436523,1.9555799999999999,2.053359,0.0,0.0,3.6143300000000003,7.5211,0.00325528,0.934881,10.8698,8564160,9.569860992516466,0.943982,11.467104427162804,7.3178812628174255,1.0533333333333312,13.603156623377945,6.710148271814582,7,1,1.6587500000000004,-3.3487
Spire_1606924829.3,1606924829.3,1606924830.4,20201202160030,3.59345,-86.828453064,33.549785614,1.9555799999999999,2.053359,4.719190990468398,7.729421347558473,3.59345,13.5463,0.00325324,0.925774,10.7898,8564160,8.48350573296061,0.943544,11.022670391698673,7.156629338809199,1.0246666666666644,13.1421690012393,6.710148271814582,7,1,1.63787,2.756500000000001
Spire_1606924829.3,1606924829.3,1606924831.4,20201202160031,3.5884300000000002,-86.82844543459998,33.5498199463,1.9555799999999999,2.053359,8.601687121608473,14.068955155290544,3.5884300000000002,11.6314,0.00320985,0.9112979999999999,10.0976,8564160,6.706858361445417,0.934881,10.621403016806182,7.053810293278023,0.9713333333333308,12.75031143537186,6.710148271814582,7,1,1.6328500000000004,1.5337999999999994
Spire_1606924829.3,1606924829.3,1606924832.4,20201202160032,3.59725,-86.8284301758,33.5498428345,1.9555799999999999,2.053359,11.513181145005262,18.84866754868035,3.59725,11.2184,0.0032330999999999996,0.904365,10.0976,8564160,5.202963518351119,0.925774,10.278119658354617,6.8301916649102,0.9516666666666644,12.340634582178678,6.710148271814582,7,1,1.64167,1.120800000000001
Spire_1606924829.3,1606924829.3,1606924834.5,20201202160034,3.58449,-86.8283920288,33.549858093299996,1.9555799999999999,2.053359,15.434369959355012,25.2359312202628,3.58449,11.2498,0.00329884,0.9176120000000001,10.0976,8564160,2.859712722004243,0.904365,9.899706599549203,6.6087400227448905,0.9256666666666644,11.90292549944711,6.710148271814582,7,1,1.6289100000000003,1.1522000000000006
Spire_1606924829.3,1606924829.3,1606924835.5,20201202160035,3.58806,-86.82837677,33.549858093299996,1.9555799999999999,2.053359,16.84840954672126,27.544322565846446,3.58806,13.0755,0.00313522,0.912248,10.0976,8564160,2.8597127207018844,0.910343,9.642180741788943,6.667971412519614,0.9279999999999978,11.723203155089667,6.710148271814582,7,1,1.6324800000000002,2.9779
Spire_1606924829.3,1606924829.3,1606924836.5,20201202160036,3.59827,-86.82836151120001,33.5498542786,1.9555799999999999,2.053359,18.324699733705547,29.96940969310367,3.59827,12.8608,0.0029596999999999996,0.9075190000000001,10.0976,8564160,3.6354675817126414,0.9176120000000001,9.247830399937786,6.618778437137281,0.9296666666666644,11.372361017217441,6.710148271814582,7,1,1.64269,2.7631999999999994
Spire_1606925013.9,1606925013.9,1606925013.9,20201202160333,3.5906,-86.8282394409,33.553070068400004,2.004785,2.10502425,0.0,0.0,3.5906,7.770060000000001,0.00248333,0.910007,11.34425,8564167,4.7424705148686925,0.918141,5.548311067275975,4.7427965936275145,0.5746666666666655,7.299169488906378,15.877207122966478,13,1,1.5858149999999998,-3.5741899999999998
Spire_1606925013.9,1606925013.9,1606925014.9,20201202160334,3.59157,-86.82824707030001,33.5530815125,2.00338,2.103549,1.4557341171623968,2.311982367536147,3.59157,12.9709,0.00251028,0.913092,11.4151,8564167,2.641414648950701,0.913975,5.401748095256486,4.738774501228369,0.5739999999999988,7.1857404808481125,15.877207122966478,13,1,1.58819,1.5557999999999996
Spire_1606925013.9,1606925013.9,1606925015.9,20201202160335,3.59069,-86.82824707030001,33.5530929565,2.00338,2.103549,2.7282488578894353,4.331857740639581,3.59069,11.9009,0.00255191,0.913424,11.4151,8564167,3.466257805092196,0.910007,5.575318597781752,4.805951922838231,0.5773333333333321,7.360798282211214,15.877207122966478,13,1,1.58731,0.48579999999999934
Spire_1606925013.9,1606925013.9,1606925016.9,20201202160336,3.5899099999999997,-86.8282546997,33.55311203,2.00338,2.103549,4.963859801382218,7.878721570819186,3.5899099999999997,12.0389,0.00256029,0.9140030000000001,11.216,8564167,6.305853574039498,0.913092,5.720662111245661,4.964916062251351,0.5879999999999987,7.5747189054276545,15.877207122966478,13,1,1.5865299999999998,0.8229000000000006
Spire_1606925013.9,1606925013.9,1606925018.1,20201202160338,3.5912900000000003,-86.8282699585,33.5531463623,2.00338,2.103549,9.034886100813193,14.343144941948632,3.5912900000000003,11.8426,0.00256157,0.9139459999999999,11.216,8564167,8.942443282342392,0.913424,5.912396627886403,5.137372087159164,0.6079999999999987,7.83256189553358,15.877207122966478,13,1,1.5879100000000004,0.6265999999999998
Spire_1606925013.9,1606925013.9,1606925019.2,20201202160339,3.58503,-86.82828521729998,33.553188324000004,2.00338,2.103549,13.910359443955073,22.054437355128993,3.58503,12.9259,0.0025739,0.9139510000000001,11.216,8564167,11.178042985742373,0.9140030000000001,6.133476969281019,5.401673970917796,0.631333333333332,8.172981183190839,15.877207122966478,13,1,1.5816500000000002,1.709900000000001
Spire_1606925013.9,1606925013.9,1606925020.4,20201202160340,3.5855099999999998,-86.82830810549999,33.5532417297,2.00338,2.103549,20.216201759090808,32.03109965717469,3.5855099999999998,12.8492,0.00257249,0.911993,11.216,8564167,13.259273670731835,0.9139459999999999,6.493396138956301,5.6305028351549735,0.6579999999999987,8.594577103854546,15.877207122966478,13,1,1.5821299999999998,1.6332000000000004
Spire_1606925013.9,1606925013.9,1606925021.7,20201202160341,3.5904800000000003,-86.828338623,33.5532989502,2.00338,2.103549,27.17898850623188,43.081738503562285,3.5904800000000003,12.3493,0.00257386,0.9180280000000001,11.05125,8564167,14.704830349726171,0.9139510000000001,6.8256979840840435,5.8162946522597085,0.6766666666666653,8.967688467594861,15.877207122966478,13,1,1.5871000000000004,1.29805
Spire_1606925013.9,1606925013.9,1606925022.9,20201202160342,3.5850199999999997,-86.82836914059997,33.55336380000001,2.00338,2.103549,34.92466208217403,55.332605658215435,3.5850199999999997,11.9733,0.0025549,0.9177139999999999,11.17955,8564167,15.491356728862147,0.911993,7.276592587281238,6.056411409826857,0.7079999999999985,9.467255085100287,15.877207122966478,13,1,1.5816399999999997,0.7937499999999993
Spire_1606925013.9,1606925013.9,1606925023.1,20201202160343,3.5886,-86.8283996582,33.5534286499,2.00338,2.103549,42.670345235096256,67.61121750589079,3.5886,13.2637,0.00253292,0.922286,11.17955,8564167,16.542946026549767,0.9180280000000001,7.779342348283143,6.313422652582301,0.7459999999999986,10.018855870903165,15.877207122966478,13,1,1.58522,2.0841499999999993
Spire_1606925013.9,1606925013.9,1606925024.1,20201202160344,3.58806,-86.82843780520002,33.5535011292,2.00338,2.103549,51.47083889229522,81.55718379458088,3.58806,12.3185,0.00251934,0.926931,11.17955,8564167,17.329093805690913,0.9177139999999999,8.24032797941406,6.577830749869489,0.7776666666666652,10.543759414091484,15.877207122966478,13,1,1.58468,1.1389499999999995
Spire_1606925013.9,1606925013.9,1606925025.1,20201202160345,3.59505,-86.8284683228,33.5535736084,2.00338,2.103549,60.011914857719596,95.15175817646788,3.59505,11.8953,0.00247539,0.9258879999999999,11.17955,8564167,17.48296206496343,0.922286,8.687288333357222,6.851530458897864,0.8023333333333318,11.064015917201571,15.877207122966478,13,1,1.5916700000000001,0.7157499999999999
Spire_1606925013.9,1606925013.9,1606925026.1,20201202160346,3.5940199999999995,-86.8284988403,33.5536499023,2.792745,2.93238225,68.95433988217945,102.31709978794196,3.5940199999999995,12.902000000000001,0.00250765,0.92848,11.17955,8564167,18.51862177191718,0.926931,8.939157660253299,7.0003945642326615,0.8393333333333318,11.354032927986575,15.877207122966478,13,1,0.8012749999999995,1.7224500000000003
Spire_1606925081.6,1606925081.6,1606925081.6,20201202160441,3.71076,-86.82920074459999,33.5552597046,3.177,3.33585,0.0,0.0,3.71076,11.5747,0.00230202,0.9242530000000001,11.450500000000002,8564169,6.706816038999473,0.9451780000000001,2.080628122373666,2.5722684585418305,0.4269999999999986,3.308410253644692,1.192518167659025,2,1,0.53376,0.12419999999999831
Spire_1606925081.6,1606925081.6,1606925082.7,20201202160442,3.70738,-86.8292160034,33.5552940369,3.1768950000000005,3.335739750000001,4.071014091146617,2.159611910141912,3.70738,11.2828,0.00228857,0.906387,11.328925,8564169,5.514297871340448,0.9418920000000001,1.9200702760995567,2.377761496682321,0.4076666666666652,3.056210005916804,1.192518167659025,2,1,0.5304849999999997,-0.04612499999999997
Spire_1606925107.3,1606925107.3,1606925107.3,20201202160507,3.6383099999999997,-86.8291549683,33.555141449000004,1.7523,1.8399150000000002,0.0,0.0,3.6383099999999997,11.8401,0.00219931,0.869367,8.70278,8564170,1.83809973432976,0.8728870000000001,1.2134974902899618,0.41493827609228,0.3893333333333319,1.2824780434403038,15.462806237832641,21,1,1.8860099999999997,3.137319999999999
Spire_1606925107.3,1606925107.3,1606925108.4,20201202160508,3.63732,-86.8291473389,33.5551338196,1.75395,1.8416474999999999,1.1043163463989714,2.0798362773174306,3.63732,13.1315,0.00221383,0.869524,8.87255,8564170,2.4733914649046973,0.8704709999999999,1.0592937063647547,0.16469028242879208,0.3793333333333319,1.0720196105811004,15.462806237832641,21,1,1.88337,4.2589500000000005
Spire_1606925107.3,1606925107.3,1606925109.4,20201202160509,3.64259,-86.8291320801,33.5551300049,1.7556,1.84338,2.5805238275827618,4.865425032236431,3.64259,11.8605,0.00221389,0.8632049999999999,9.04232,8564170,2.9524150221744243,0.869367,0.9372430987906988,-0.08721683276754115,0.386333333333332,0.941292410544562,15.462806237832641,21,1,1.8869900000000002,2.81818
Spire_1606925107.3,1606925107.3,1606925110.4,20201202160510,3.64353,-86.82911682129999,33.5551261902,1.7579575,1.845855375,4.056731368573405,7.6489213758210095,3.64353,12.3468,0.00221498,0.874185,9.451915,8564170,2.8595420589758263,0.869524,0.8260625751215903,-0.320936941326786,0.3836666666666653,0.8862166204290607,15.462806237832641,21,1,1.8855725,2.8948850000000004
Spire_1606925107.3,1606925107.3,1606925111.4,20201202160511,3.65138,-86.8291015625,33.5551261902,1.7543849999999999,1.84210425,5.470684732268281,10.331183836983369,3.65138,13.4005,0.00222435,0.895142,9.86151,8564170,2.1209300462007343,0.8632049999999999,0.6646173980909705,-0.479589441912205,0.372333333333332,0.8195866754888539,15.462806237832641,21,1,1.8969950000000002,3.5389899999999983
Spire_1606925107.3,1606925107.3,1606925113.5,20201202160513,3.64897,-86.8290939331,33.5551300049,1.7556,1.84338,6.2951486074454515,11.892199004327571,3.64897,12.7716,0.00228899,0.9200959999999999,9.04232,8564170,0.4241752868060481,0.895142,0.5450919570951136,-0.3658675573061921,0.386333333333332,0.6564939536499791,15.462806237832641,21,1,1.8933699999999998,3.7292799999999993
Spire_1606925107.3,1606925107.3,1606925114.5,20201202160514,3.6515,-86.8290939331,33.5551300049,1.7579575,1.845855375,6.2951486074454515,11.892199004327571,3.6515,8.1744,0.0022992,0.921117,8.53301,8564170,1.9022582033331368,0.9243549999999999,0.5950031056752614,-0.5739094905329335,0.3906666666666653,0.8266805907283523,15.462806237832641,21,1,1.8935425,-0.35861000000000054
Spire_1606925107.3,1606925107.3,1606925115.5,20201202160515,3.64276,-86.8291091919,33.5551185608,1.7579575,1.845855375,8.197406810778588,15.477580021615374,3.64276,11.8947,0.00228225,0.930875,8.53301,8564170,4.417265863830755,0.9200959999999999,0.5894585396873071,-0.7421109236070582,0.36999999999999855,0.9477288604591576,15.462806237832641,21,1,1.8848025,3.3616899999999994
Spire_1606925107.3,1606925107.3,1606925116.6,20201202160516,3.6506800000000004,-86.8291244507,33.5550994873,1.7579575,1.845855375,10.746403035641086,20.302122528827677,3.6506800000000004,12.797,0.00229429,0.9245450000000001,8.53301,8564170,5.282841900918278,0.921117,0.5243713413288449,-0.9026772475131061,0.37299999999999855,1.0439308007645187,15.462806237832641,21,1,1.8927225000000003,4.26399
Spire_1606925107.3,1606925107.3,1606925117.6,20201202160517,3.6433800000000014,-86.8291244507,33.555072784400004,1.760315,1.84833075,13.715630041703243,25.89336998099813,3.6433800000000014,11.6659,0.00230931,0.918007,8.37273,8564170,9.983901396438068,0.930875,0.3261235613235751,-1.015067578712755,0.3586666666666652,1.0661701396138172,15.462806237832641,21,1,1.8830650000000013,3.29317
