OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606994829.7,1606994829.7,1606994829.7,20201203112709,3.82299,-86.81996154790001,33.5566368103,3.589642,3.7691241,0.0,0.0,3.82299,20.6418,-1.0,0.469746,17.83804,8566494,29.69361812618402,-0.00323484,21.74844829458995,10.843030304161156,1.6949999999999978,24.30157010152656,1.4363385779476445,2,1,0.2333479999999999,2.8037600000000005
Spire_1606994829.7,1606994829.7,1606994830.7,20201203112710,3.78751,-86.82001495360001,33.55676651,3.591946,3.7715433,15.24738018807824,2.9818386591013275,3.78751,20.8565,-1.0,0.560095,18.12314,8566494,31.129956704131665,-0.0007937739999999999,22.02114179064817,10.927373927057717,1.744333333333331,24.583290803014393,1.4363385779476445,2,1,0.19556400000000007,2.733360000000001
Spire_1606994866.6,1606994866.6,1606994866.6,20201203112746,3.93961,-86.8191146851,33.5625724792,3.655514,3.8382897,0.0,0.0,3.93961,25.3791,0.00988797,0.917439,21.79742,8566495,41.87332907045412,0.867246,17.987592142352053,24.00308017631051,2.111666666666664,29.995021737448287,4.0756128070650774,3,1,0.2840959999999999,3.581680000000002
Spire_1606994866.6,1606994866.6,1606994867.6,20201203112747,3.90115,-86.8190689087,33.56275177,3.655514,3.8382897,20.38242867224332,5.006658249335153,3.90115,25.5821,0.0100054,0.920491,21.841820000000002,8566495,39.9354668234777,0.8975860000000001,17.560149069615086,24.30800221107421,2.1129999999999978,29.98729409000906,4.0756128070650774,3,1,0.24563599999999974,3.7402799999999985
Spire_1606994866.6,1606994866.6,1606994868.6,20201203112748,3.86974,-86.81902313229998,33.5629234314,3.655514,3.8382897,39.93587349364144,9.19551451964399,3.86974,25.0102,0.00968169,0.918259,21.91014,8566495,37.79771626338904,0.905296,17.168395685928786,24.724401568411555,2.1113333333333317,30.10066184230324,4.0756128070650774,3,1,0.21422600000000003,3.1000600000000027
Spire_1606995171.8,1606995171.8,1606995171.8,20201203113251,3.88917,-86.8154754639,33.5496635437,3.66662,3.849951,0.0,0.0,3.88917,12.8371,-1.0,0.548149,12.1294,8566505,9.583515212259908,0.38776,-14.227534685985653,-7.6155422722265005,1.0386666666666646,16.137509948594726,25.219347769419453,10,1,0.22255000000000003,0.7076999999999991
Spire_1606995171.8,1606995171.8,1606995172.8,20201203113252,4.01978,-86.8154525757,33.5496177673,3.66662,3.849951,5.514351147782456,1.9474482513508544,4.01978,14.2261,-1.0,0.71608,12.0731,8566505,11.421399118637938,0.445807,-14.844096368411158,-7.916182843153298,1.0823333333333314,16.822994614542086,25.219347769419453,10,1,0.3531599999999999,2.1530000000000005
Spire_1606995171.8,1606995171.8,1606995173.9,20201203113253,4.06392,-86.8154296875,33.5495681763,3.66662,3.849951,11.422486873565333,4.29475057520439,4.06392,14.6651,-1.0,0.7708,11.9402,8566505,13.413710112766466,0.563733,-15.543320093383482,-8.202481507727187,1.1206666666666647,17.574854264260207,25.219347769419453,10,1,0.39730000000000043,2.7249
Spire_1606995171.8,1606995171.8,1606995174.9,20201203113254,4.02645,-86.8154067993,33.5495033264,3.66662,3.849951,18.938945960321732,6.999398048391946,4.02645,13.8882,-1.0,0.758112,11.9402,8566505,16.456327242217462,0.548149,-16.06364019353657,-8.408920995405433,1.1566666666666647,18.131477837572263,25.219347769419453,10,1,0.35982999999999965,1.9479999999999986
Spire_1606995171.8,1606995171.8,1606995175.9,20201203113255,3.91998,-86.8153762817,33.5494270325,3.66662,3.849951,27.881416840513292,9.265062470597282,3.91998,15.8437,0.00743326,0.771334,11.9402,8566505,18.51872873416069,0.71608,-16.448430650034258,-8.642195388180589,1.1919999999999982,18.580592347298197,25.219347769419453,10,1,0.2533599999999998,3.9034999999999993
Spire_1606995171.8,1606995171.8,1606995176.9,20201203113256,3.87135,-86.8153381348,33.5493469238,3.66662,3.849951,37.46493272150104,11.227095676911912,3.87135,15.3168,0.0068322,0.729932,11.9402,8566505,19.958003838936527,0.7708,-16.622522565845987,-8.71736696891025,1.220999999999998,18.769676164566786,25.219347769419453,10,1,0.20473000000000008,3.3766
Spire_1606995171.8,1606995171.8,1606995178.0,20201203113258,3.893780000000001,-86.8152999878,33.5492591858,3.66662,3.849951,47.84168658714798,13.58427908503228,3.893780000000001,14.3001,0.00600912,0.73537,11.8358,8566505,20.75350895349385,0.758112,-16.785595605615267,-8.80481842830634,1.2416666666666645,18.954710427508346,25.219347769419453,10,1,0.22716000000000092,2.4642999999999997
Spire_1606995171.8,1606995171.8,1606995179.2,20201203113259,3.97198,-86.8152618408,33.5491714478,3.66662,3.849951,58.218441674996136,16.7529250186576,3.97198,14.3319,0.00598016,0.705196,11.8358,8566505,21.553062277373662,0.771334,-16.853090488573464,-8.837959325651394,1.2459999999999978,19.02987609150185,25.219347769419453,10,1,0.30535999999999985,2.4960999999999984
Spire_1606995171.8,1606995171.8,1606995180.4,20201203113300,4.01411,-86.8152236938,33.549076080300004,3.66662,3.849951,69.39654787820305,20.637205143209968,4.01411,12.8503,0.00560079,0.6904560000000001,11.7885,8566505,34.16451734092105,0.729932,-16.886555742146076,-8.846409573823061,1.253333333333331,19.063439542234637,25.219347769419453,10,1,0.34748999999999963,1.0617999999999999
Spire_1606995171.8,1606995171.8,1606995181.7,20201203113301,3.93533,-86.8151397705,33.548881530799996,3.6667099999999992,3.8500454999999993,92.38500839863724,26.812365408209033,3.93533,13.3548,0.00550792,0.705294,11.79162,8566505,34.80286298167936,0.73537,-17.11637772294899,-8.915799397213329,1.2739999999999976,19.299271106599182,25.219347769419453,10,1,0.26862000000000075,1.5631799999999991
Spire_1606995200.7,1606995200.7,1606995200.7,20201203113320,4.08465,-86.814666748,33.547958374000004,3.667235,3.85059675,0.0,0.0,4.08465,9.61785,0.00815891,0.914925,11.56215,8566506,8.942494056301976,0.908997,-12.887243681018026,-6.376826906817371,1.1383333333333312,14.37862897127014,11.811050554060687,7,1,0.4174150000000001,-1.9443000000000001
Spire_1606995200.7,1606995200.7,1606995201.7,20201203113321,4.2550300000000005,-86.81468963620001,33.5480003357,3.6683800000000004,3.851799,5.125424284121972,3.0068301562801576,4.2550300000000005,11.2037,0.00808464,0.927989,11.5431,8566506,11.421438798329973,0.919984,-12.104819111300356,-6.005884594805599,1.1476666666666646,13.512856673680275,11.811050554060687,7,1,0.5866500000000001,-0.33940000000000126
Spire_1606995200.7,1606995200.7,1606995202.7,20201203113322,4.25317,-86.81471252440002,33.5480537415,3.67124,3.854802,11.431319910226335,6.676419997979071,4.25317,11.7885,0.00809746,0.935919,11.5431,8566506,13.653824253510999,0.917966,-11.080855155963075,-5.574019522486032,1.1576666666666646,12.403831852475625,11.811050554060687,7,1,0.5819299999999998,0.24540000000000006
Spire_1606995200.7,1606995200.7,1606995203.8,20201203113323,4.27556,-86.814743042,33.548114776599995,3.6739,3.857595,18.783797437310824,11.100111626924727,4.27556,13.9727,0.00763468,0.939091,11.4982,8566506,16.152370103608995,0.914925,-10.018369199467617,-5.117074508757203,1.1443333333333312,11.249541010415234,11.811050554060687,7,1,0.6016599999999994,2.474499999999999
Spire_1606995200.7,1606995200.7,1606995204.8,20201203113324,4.19953,-86.814781189,33.548187255900004,3.67604,3.859842,27.584378429979648,15.707127770776928,4.19953,15.4644,0.00722188,0.940644,11.4982,8566506,18.120998355364552,0.927989,-8.873250708455773,-4.579029579501612,1.1266666666666645,9.985093390903339,11.811050554060687,7,1,0.5234900000000002,3.966199999999999
Spire_1606995200.7,1606995200.7,1606995205.8,20201203113325,4.04547,-86.8148117065,33.5482673645,3.682225,3.86633625,36.93022586995885,19.10196012411217,4.04547,15.8419,0.00711814,0.940953,11.45495,8566506,19.31764266034046,0.935919,-7.717123496710423,-4.000883575119198,1.1169999999999978,8.69258675223542,11.811050554060687,7,1,0.36324500000000004,4.386950000000001
Spire_1606995200.7,1606995200.7,1606995206.8,20201203113326,3.91616,-86.81484985350002,33.5483512878,3.688315,3.87273075,46.90923921619567,21.375628419985496,3.91616,14.8282,0.00656173,0.937695,11.43605,8566506,20.753544610362663,0.939091,-6.633043296613348,-3.4848422839089577,1.0916666666666643,7.4927557759790275,11.811050554060687,7,1,0.2278450000000003,3.392150000000001
Spire_1606995307.2,1606995307.2,1606995307.2,20201203113507,3.73385,-86.8165359497,33.5523109436,3.5382309999999997,3.71514255,0.0,0.0,3.73385,10.1244,-1.0,0.331832,9.858396,8566510,5.9081221656821805,0.362021,3.8479281478718583,1.9880285422035893,0.3706666666666644,4.331144019286438,13.409419848616565,13,1,0.1956190000000002,0.2660039999999988
Spire_1606995307.2,1606995307.2,1606995309.2,20201203113509,3.85994,-86.8165512085,33.55235672,3.53413,3.7108364999999996,5.282854001309602,1.7212066621666795,3.85994,9.78723,-1.0,0.727136,9.86046,8566510,6.706828028840497,0.25083,3.826689044358163,1.9803907242858372,0.3609999999999978,4.3087697157133125,13.409419848616565,13,1,0.3258099999999997,-0.07323000000000057
Spire_1606995307.2,1606995307.2,1606995310.4,20201203113510,3.96003,-86.81656646729998,33.5523910522,3.517804,3.6936942000000004,9.353874167441596,3.5215176261545684,3.96003,11.9756,-1.0,0.709721,9.839861,8566510,9.345808947469036,0.331832,3.818783797984425,2.0123614803785363,0.3646666666666645,4.3165621069851,13.409419848616565,13,1,0.44222600000000023,2.135738999999999
Spire_1606995307.2,1606995307.2,1606995311.4,20201203113511,3.94481,-86.81658172610001,33.5524368286,3.5146589999999995,3.69039195,14.636727818165287,5.793942406867014,3.94481,8.065339999999999,0.00183388,0.677899,9.839861,8566510,11.581245924526426,0.72477,3.8869337793731,2.0811913284941994,0.3706666666666644,4.409037485782028,13.409419848616565,13,1,0.4301510000000004,-1.7745210000000018
Spire_1606995307.2,1606995307.2,1606995312.4,20201203113512,3.84442,-86.8166046143,33.552490234400004,3.5146589999999995,3.69039195,20.94258681108552,7.873368774231379,3.84442,12.5741,0.00186261,0.686839,9.805678,8566510,13.653728780412939,0.727136,4.003300830154915,2.120040444433512,0.3786666666666644,4.530009825900256,13.409419848616565,13,1,0.3297610000000004,2.7684219999999993
Spire_1606995307.2,1606995307.2,1606995313.4,20201203113513,3.75501,-86.8166351318,33.5525512695,3.5146589999999995,3.69039195,28.295004917162753,9.640529818445149,3.75501,13.892,0.00201616,0.689314,9.796596,8566510,14.44766132808795,0.709721,4.14439394851512,2.1819389321137534,0.4053333333333312,4.683680038598116,13.409419848616565,13,1,0.24035100000000043,4.095404
Spire_1606995307.2,1606995307.2,1606995314.4,20201203113514,3.727030000000001,-86.81665802,33.5526123047,3.5146589999999995,3.69039195,35.405513039047925,11.150595538798028,3.727030000000001,14.6574,-1.0,0.685708,9.796596,8566510,14.447663305493245,0.677899,4.24281847171895,2.2341470825203418,0.4083333333333312,4.7950935100677325,13.409419848616565,13,1,0.21237100000000142,4.860804000000002
Spire_1606995307.2,1606995307.2,1606995315.5,20201203113515,3.74871,-86.8166885376,33.5526733398,3.51471,3.6904455,42.757933173268455,12.871061850205633,3.74871,12.8349,-1.0,0.68963,9.80061,8566510,15.247458027216293,0.686839,4.414125897973298,2.342598271680617,0.4189999999999978,4.997226641412173,13.409419848616565,13,1,0.23399999999999999,3.0342899999999986
Spire_1606995307.2,1606995307.2,1606995316.5,20201203113516,3.74949,-86.8167114258,33.5527420044,3.51471,3.6904455,50.68221171830491,14.731523967009293,3.74949,12.0759,-1.0,0.689546,9.80061,8566510,16.861293119669313,0.689314,4.5860156192898,2.4483938629366757,0.4253333333333311,5.198670192312259,13.409419848616565,13,1,0.2347800000000002,2.27529
Spire_1606995307.2,1606995307.2,1606995317.5,20201203113517,3.74143,-86.8167419434,33.5528182983,3.51471,3.6904455,59.62464828184187,16.758953184694395,3.74143,11.1099,-1.0,0.688127,9.78723,8566510,18.120878688662764,0.685708,4.76338775288916,2.5940707641540643,0.4403333333333312,5.42393455102597,13.409419848616565,13,1,0.2267199999999998,1.3226700000000005
Spire_1606995307.2,1606995307.2,1606995318.5,20201203113518,3.74039,-86.8167800903,33.5528945923,3.51471,3.6904455,68.81517935325306,18.833072236890477,3.74039,11.9435,-1.0,0.6897989999999999,9.67699,8566510,18.917552616899822,0.68963,5.0501330775921,2.7955930939396634,0.4553333333333312,5.772277267099441,13.409419848616565,13,1,0.2256800000000001,2.2665100000000002
Spire_1606995307.2,1606995307.2,1606995319.6,20201203113519,3.72569,-86.81681060790001,33.552978515599996,3.51471,3.6904455,78.56611758883737,20.89032518583405,3.72569,11.642,-1.0,0.686284,9.67699,8566510,19.317542014298745,0.689546,5.372522843442613,2.9688123335519445,0.4853333333333312,6.138228439473628,13.409419848616565,13,1,0.21098000000000017,1.9650099999999995
Spire_1606995307.2,1606995307.2,1606995320.6,20201203113520,3.69773,-86.8168487549,33.5530586243,3.51471,3.6904455,88.14958207773378,22.644290856591876,3.69773,11.1964,-1.0,0.686048,9.64772,8566510,18.120875826151348,0.688127,5.647405483015302,3.1539539482084447,0.5039999999999979,6.4684321281907975,13.409419848616565,13,1,0.18301999999999996,1.548680000000001
Spire_1606995447.8,1606995447.8,1606995447.8,20201203113727,3.78789,-86.820098877,33.5587730408,3.5275300000000005,3.7039065,0.0,0.0,3.78789,11.0678,-1.0,0.773103,10.3514,8566514,15.836894980600036,0.57244,-3.6961459814573936,-3.305620232644679,0.7119999999999982,4.958691383693233,21.21574940219443,6,1,0.2603599999999995,0.7164000000000001
Spire_1606995447.8,1606995447.8,1606995448.8,20201203113728,4.17889,-86.82001495360001,33.5587997437,3.527026,3.7033773,8.323996838553624,5.4261138751669185,4.17889,11.0436,-1.0,0.902078,10.37255,8566514,18.120489211966813,0.576701,-3.2948104929437108,-2.5140549419622595,0.7016666666666649,4.144423776065478,21.21574940219443,6,1,0.6518639999999998,0.6710499999999993
Spire_1606995447.8,1606995447.8,1606995449.8,20201203113729,4.11877,-86.81991577149998,33.5588302612,3.527026,3.7033773,18.12076304171812,11.223291495292282,4.11877,12.0003,0.0234871,0.919009,10.44068,8566514,19.744468427805508,0.772613,-2.814751108415104,-1.6702781302100231,0.7183333333333316,3.2730189175411053,21.21574940219443,6,1,0.5917439999999994,1.559619999999999
Spire_1606995447.8,1606995447.8,1606995450.8,20201203113730,4.02647,-86.8198165894,33.5588645935,3.5272419999999998,3.7036040999999997,28.072414135517942,16.191434367547775,4.02647,13.2892,0.0156268,0.930265,10.45946,8566514,27.255908948274346,0.773103,-2.3893989107792124,-0.912654594579186,0.7063333333333316,2.5577657367005653,21.21574940219443,6,1,0.499228,2.8297399999999993
Spire_1606995447.8,1606995447.8,1606995451.9,20201203113731,3.91662,-86.8196411133,33.5589179993,3.527458,3.7038309,45.382658652270756,22.927923744176326,3.91662,17.3045,0.0117444,0.935358,10.47824,8566514,23.350238276425088,0.902078,-2.057030834223876,-0.2430948869067444,0.6979999999999983,2.0713452095167466,21.21574940219443,6,1,0.3891619999999998,6.826260000000001
Spire_1606995447.8,1606995447.8,1606995452.9,20201203113732,3.78522,-86.81958007809997,33.5589370728,3.5275440000000007,3.7039212000000012,51.422818198350676,24.484327895372015,3.78522,15.7397,0.0107081,0.940594,10.50128,8566514,6.040159546079916,0.919009,-1.7298322826824764,0.2629539989724486,0.6986666666666649,1.7497041269271982,21.21574940219443,6,1,0.25767599999999913,5.23842
Spire_1606995616.8,1606995616.8,1606995616.8,20201203114016,3.97653,-86.81875610350002,33.5613899231,3.71249,3.8981144999999997,0.0,0.0,3.97653,17.39,-1.0,0.740877,15.6924,8566520,3.804364026070314,0.378173,6.699354501658921,-3.6216531813069897,0.5666666666666642,7.615623579495555,19.9307191850997,19,1,0.26404000000000005,1.6976000000000013
Spire_1606995616.8,1606995616.8,1606995617.9,20201203114017,4.37186,-86.8187713623,33.5613975525,3.71315,3.8988074999999998,1.6488397993101682,1.0861072642036005,4.37186,15.2551,-1.0,0.911017,15.7517,8566520,0.8244199138104008,0.321334,6.700464251258058,-3.3446941356638993,0.5489999999999976,7.4888717470345085,19.9307191850997,19,1,0.6587099999999997,-0.49659999999999904
Spire_1606995616.8,1606995616.8,1606995618.9,20201203114018,4.72924,-86.81876373290001,33.5613937378,3.71464,3.900372,2.4732596848099373,1.9225636800316661,4.72924,16.4692,-1.0,0.961729,15.8614,8566520,1.104283564498733,0.376088,6.492386041797854,-3.057668800893992,0.5306666666666643,7.17637896238013,19.9307191850997,19,1,1.0145999999999997,0.607800000000001
Spire_1606995616.8,1606995616.8,1606995619.9,20201203114019,5.25437,-86.81876373290001,33.5613899231,3.71592,3.901716,2.897434971615985,2.5751361500184307,5.25437,19.9477,0.0132113,0.983289,15.8952,8566520,1.4761093304147943,0.740877,6.173253133485893,-2.701862848686462,0.5349999999999976,6.7386287257279225,19.9307191850997,19,1,1.5384499999999997,4.0525
Spire_1606995616.8,1606995616.8,1606995620.9,20201203114020,6.00014,-86.8187484741,33.5613899231,3.71592,3.901716,4.311285801688272,5.804682493086146,6.00014,23.0374,0.0112477,0.992316,15.9333,8566520,2.8593393827776317,0.911017,5.8187515205858755,-2.299057898434904,0.5179999999999976,6.256479559518786,19.9307191850997,19,1,2.28422,7.1041000000000025
Spire_1606995616.8,1606995616.8,1606995622.6,20201203114022,6.688060000000001,-86.8187332153,33.5613861084,3.717165,3.90302325,5.787395191919413,10.190048499976893,6.688060000000001,26.6883,0.0107712,0.996083,15.965279999999998,8566520,2.8277016601445637,0.961729,5.4665246742088724,-1.84325810279116,0.4899999999999975,5.768924721925193,19.9307191850997,19,1,2.970895000000001,10.723020000000004
Spire_1606995616.8,1606995616.8,1606995623.3,20201203114023,7.09202,-86.8187179565,33.5613899231,3.715024,3.9007752,7.263504582150552,15.174864006349893,7.09202,32.3177,0.0106512,0.997517,16.0339,8566520,2.1627798673045717,0.983289,5.084018211194472,-1.2637215424405213,0.4676666666666642,5.238724397082296,19.9307191850997,19,1,3.3769959999999997,16.283800000000003
Spire_1606995616.8,1606995616.8,1606995624.5,20201203114024,7.10015,-86.81871032709999,33.5613899231,3.713135,3.89879175,7.970429997186696,17.569230990958534,7.10015,39.9837,0.0105551,0.998196,16.06384,8566520,0.4241752868060481,0.992316,4.649166971237722,-0.9468848330494191,0.44366666666666416,4.744612145740343,19.9307191850997,19,1,3.3870150000000003,23.91986
Spire_1606995616.8,1606995616.8,1606995625.7,20201203114025,6.61758,-86.8187179565,33.5613861084,3.7115940000000003,3.8971737,8.794849937772126,19.964983796420626,6.61758,48.0887,0.0106591,0.998308,16.08288,8566520,3.3128509377176223,0.996083,4.341012595027896,-0.7162613285135976,0.4336666666666641,4.399706881249578,19.9307191850997,19,1,2.905986,32.00582
Spire_1606995616.8,1606995616.8,1606995626.1,20201203114026,5.64158,-86.8187332153,33.561367034899995,3.71121,3.8967705,11.343789253681607,24.88537978367281,5.64158,52.9896,0.010779,0.998378,16.1015,8566520,6.305785527463313,0.997517,3.9590724144919047,-0.6693004774583073,0.4409999999999975,4.01524812587176,19.9307191850997,19,1,1.9303700000000004,36.8881
Spire_1606995616.8,1606995616.8,1606995627.1,20201203114027,4.79444,-86.81874084469999,33.561332702600005,3.7083,3.8937150000000003,15.226268175055488,29.102295439333833,4.79444,52.3655,0.0107564,0.998354,16.1015,8566520,9.3318451868816,0.998196,3.4115288236536534,-0.6950798620900419,0.4589999999999975,3.4816181481177386,19.9307191850997,19,1,1.0861399999999999,36.263999999999996
Spire_1606995616.8,1606995616.8,1606995628.1,20201203114028,4.26508,-86.8187332153,33.5612831116,3.70781,3.8932005,20.78566488174472,32.20038044207054,4.26508,46.1086,0.0106926,0.998342,16.102339999999998,8566520,12.621897426453984,0.998308,2.8092258791218176,-0.7752516914204721,0.4873333333333308,2.914234929613269,19.9307191850997,19,1,0.5572700000000004,30.006260000000005
Spire_1606995616.8,1606995616.8,1606995629.1,20201203114029,3.97771,-86.81871032709999,33.5612220764,3.707472,3.8928456,27.896109500849317,34.121892775048124,3.97771,37.0244,0.0106959,0.998707,16.09086,8566520,15.247296200250918,0.998378,2.163279290371725,-0.8728571819713996,0.5109999999999973,2.3327359362495885,19.9307191850997,19,1,0.270238,20.93354
Spire_1606995616.8,1606995616.8,1606995631.2,20201203114031,3.90811,-86.8186416626,33.561073303200004,3.7072160000000003,3.8925768,45.62022857746541,37.68256195282584,3.90811,21.9488,0.010702799999999998,0.998628,16.08022,8566520,19.56157046633382,0.998342,0.7986722144338768,-1.1798203541552672,0.589666666666664,1.424729228375614,19.9307191850997,19,1,0.2008939999999999,5.868579999999998
Spire_1606995616.8,1606995616.8,1606995632.2,20201203114032,4.52937,-86.81860351559997,33.5609893799,3.70705,3.8924025,55.59905751247053,45.88835256265926,4.52937,19.5312,0.010656,0.9987,16.0882,8566520,20.354894471905748,0.998707,0.19983148943429416,-1.3572164559110975,0.6249999999999972,1.3718488008397314,19.9307191850997,19,1,0.8223199999999999,3.442999999999998
Spire_1606995616.8,1606995616.8,1606995633.2,20201203114033,4.5255800000000015,-86.8185653687,33.5609016418,3.706842,3.8921841,65.975656380532,54.38406836669817,4.5255800000000015,18.5481,0.0106465,0.998625,16.09618,8566520,19.957668634807092,0.998563,-0.3123738471472363,-1.4455313985670983,0.6379999999999973,1.4788977126985206,19.9307191850997,19,1,0.8187380000000015,2.451920000000001
Spire_1606995616.8,1606995616.8,1606995634.2,20201203114034,4.25044,-86.8185272217,33.5608215332,3.706639,3.89197095,75.55899215072272,59.59549594186366,4.25044,18.4464,0.0106264,0.998578,16.077560000000002,8566520,17.328895611878163,0.998628,-0.8830607053132827,-1.4586326284670963,0.6353333333333305,1.705111537142724,19.9307191850997,19,1,0.5438010000000002,2.3688399999999987
Spire_1606995616.8,1606995616.8,1606995635.3,20201203114035,4.04795,-86.8184967041,33.5607566833,3.7055239999999996,3.8908002,83.30458694109656,62.24778898355222,4.04795,25.2544,0.0106053,0.99834,16.10374,8566520,14.049736954734119,0.9987,-1.5852036924978459,-1.6497379567509896,0.6283333333333305,2.287904297092371,19.9307191850997,19,1,0.34242600000000056,9.150660000000002
Spire_1606995616.8,1606995616.8,1606995636.3,20201203114036,3.90007,-86.8184738159,33.560703277600005,3.7027400000000004,3.8878769999999996,89.61036719495459,63.49210860104603,3.90007,25.5839,0.0106052,0.998238,16.10374,8566520,10.776370944750958,0.998625,-2.2471091323404133,-1.9550881696472204,0.6143333333333305,2.978568314432658,19.9307191850997,19,1,0.19732999999999956,9.480160000000001
Spire_1606995644.5,1606995644.5,1606995644.5,20201203114044,4.14993,-86.81888580319998,33.5605049133,3.681396,3.8654657999999995,0.0,0.0,4.14993,15.7517,0.0106801,0.998438,16.093780000000002,8566521,19.649199899418186,0.998304,-3.5744483117110093,-6.231095875826996,0.6389999999999973,7.183539277183766,10.904907249590313,6,1,0.46853400000000045,-0.3420800000000028
Spire_1606995644.5,1606995644.5,1606995645.5,20201203114045,4.1702,-86.81898498540001,33.5604820251,3.676426,3.8602473,9.536021194275536,4.708639329182215,4.1702,16.2244,0.010674799999999998,0.998576,16.093780000000002,8566521,18.27885995349976,0.9983,-3.3685459930799904,-6.5998040293629305,0.6619999999999974,7.409758115720812,10.904907249590313,6,1,0.49377400000000016,0.13061999999999685
Spire_1606995644.5,1606995644.5,1606995646.5,20201203114046,4.09438,-86.81907653809998,33.5604629517,3.6711099999999997,3.8546655,18.280305694535716,8.409832629607344,4.09438,17.2598,0.010662200000000002,0.998596,16.06454,8566521,16.803623988466846,0.99832,-3.1879701489265417,-6.868176262243036,0.6863333333333307,7.571987773344952,10.904907249590313,6,1,0.4232700000000005,1.1952599999999975
Spire_1606995644.5,1606995644.5,1606995647.6,20201203114047,4.02231,-86.81916046139999,33.560443878200005,3.6711099999999997,3.8546655,26.34059432132532,11.240605995335851,4.02231,21.2055,0.0106848,0.998705,16.093780000000002,8566521,15.439686613051453,0.998438,-3.0650309937550317,-7.025491721229459,0.6806666666666641,7.664981990699171,10.904907249590313,6,1,0.3512000000000004,5.111719999999998
Spire_1606995644.5,1606995644.5,1606995648.6,20201203114048,3.95036,-86.81923675540001,33.5604248047,3.6711099999999997,3.8546655,33.721216041951024,13.301644610820578,3.95036,21.3359,0.0106514,0.998691,16.10314,8566521,12.487756214512894,0.998576,-3.0641221113635213,-7.127741868910258,0.6789999999999974,7.758450132801211,10.904907249590313,6,1,0.2792500000000002,5.232759999999999
Spire_1606995644.5,1606995644.5,1606995649.6,20201203114049,3.89113,-86.8192901611,33.5604133606,3.6711099999999997,3.8546655,38.830737981353344,14.425841627927875,3.89113,19.9231,0.0106411,0.998719,16.10314,8566521,8.744292649827873,0.998596,-2.984940121156444,-7.200141867170209,0.6753333333333308,7.7943511875118086,10.904907249590313,6,1,0.22002000000000033,3.819960000000002
Spire_1606995665.1,1606995665.1,1606995665.1,20201203114105,3.86626,-86.8191452026,33.5604095459,3.6252400000000002,3.806502,0.0,0.0,3.86626,18.149,0.0108045,0.8960940000000001,16.15522,8566522,8.856749472710025,0.967456,0.07462354825264733,-2.8053050730329505,0.5439999999999974,2.8062974230715856,23.337918924039943,5,1,0.2410199999999998,1.993780000000001
Spire_1606995665.1,1606995665.1,1606995666.3,20201203114106,4.01525,-86.8191452026,33.5604095459,3.62342,3.8045910000000003,0.0,0.0,4.01525,17.4141,0.0104852,0.913471,16.16894,8566522,9.796609364444981,0.950253,0.08506328298605817,-2.011934682568895,0.5963333333333307,2.0137320896871973,23.337918924039943,5,1,0.3918300000000001,1.245160000000002
Spire_1606995665.1,1606995665.1,1606995667.6,20201203114107,4.02163,-86.8190460205,33.560440063499996,3.6155660000000003,3.7963443,9.796609364444981,3.978050384963988,4.02163,16.2044,0.00968366,0.920784,16.18076,8566522,20.257864274087094,0.918187,-0.009828446355242508,-1.2653770185218935,0.6279999999999973,1.2654151877392317,23.337918924039943,5,1,0.40606399999999976,0.023640000000000327
Spire_1606995665.1,1606995665.1,1606995668.8,20201203114108,3.93131,-86.81893920899998,33.5604705811,3.61465,3.7953825,20.259250041343048,7.29115018171053,3.93131,17.8037,0.00970372,0.928134,16.18076,8566522,32.19466839674997,0.8960940000000001,-0.08951270812140093,-0.5796307987603387,0.6499999999999974,0.5865018224922881,23.337918924039943,5,1,0.3166599999999997,1.6229399999999998
Spire_1606995665.1,1606995665.1,1606995669.1,20201203114109,3.84039,-86.8187179565,33.5605354309,3.6144399999999988,3.7951619999999986,41.99149892662497,12.201551817340002,3.84039,20.8784,0.010835700000000002,0.907595,16.20455,8566522,31.387907338090116,0.913471,-0.20726073393855995,0.05158971169608992,0.6656666666666642,0.21358490158631585,23.337918924039943,5,1,0.22595000000000143,4.673849999999998
Spire_1606995850.4,1606995850.4,1606995850.4,20201203114410,3.61695,-86.814781189,33.552120208699996,2.9434039999999966,3.0905741999999963,0.0,0.0,3.61695,10.5571,0.00330095,0.980649,11.28004,8566528,19.317559784551467,0.985517,0.7916132535708719,0.8696003136437018,0.4946666666666644,1.1759490842371898,7.331685044485553,6,1,0.6735460000000035,-0.7229399999999995
Spire_1606995850.4,1606995850.4,1606995851.4,20201203114411,3.62933,-86.8148117065,33.5522003174,1.934228,2.0309394,9.345819084011218,15.842116620945585,3.62933,16.2079,0.00330521,0.980692,11.28004,8566528,18.518658554116676,0.985492,1.4751320126888567,1.1817951560414095,0.4996666666666644,1.8901466201600388,7.331685044485553,6,1,1.6951019999999999,4.927859999999999
