DATE,TIME,SECONDS,NANOSECONDS,VELOCITY,U,V,W,BCH4,BRSSI,TCH4,TRSSI,PRESS_MBAR,INLET,TEMPC,CH4,H20,C2H6,R,C2C1,BATTV,POWMV,CURRMA,SOCPER,LAT,LONG,bearing,U_cor,horz_length,adj_theta,totalWind,phi,raw_CH4,raw_R,U_avg,V_avg,W_avg,r_avg,theta_avg,distance,odometer
2020-12-02,14:29:02,1606919342,891000000,2.29,0.4,-2.29,0.4,1.57694,0,1.57694,0,240.053,0,-23.2498,1.57694,4181.54,7.509289999999999,0.971081,0.00274797,12085,11968,-1328,89,33.5541038513,-86.81932067870001,0.0,2.69,3.532732653343584,3.235191012065147,3.5553058940124966,1.2949458750509542,1.57694,0.971081,-0.019682437711940576,3.917129691940527,0.2876666666666657,3.9171791408916152,0.0050246669415873295,0.0,28076.57272556234
2020-12-02,14:29:03,1606919343,915000000,2.46,0.1,-2.44,0.26,1.56245,0,1.56245,0,240.088,0,-24.7198,1.56245,4184.45,6.9496,0.973788,0.00275629,11869,12508,-1123,89,33.5541038513,-86.81932067870001,0.0,2.56,3.5365519931141973,3.234052028916375,3.5460964453889297,1.2952289213416726,1.56245,0.973788,-0.025051284052826653,3.9090298302521433,0.285999999999999,3.90911010085848,0.006408480415639711,0.0,28076.57272556234
2020-12-02,14:29:04,1606919344,939000100,2.43,0.2,-2.42,0.16,1.6197700000000002,0,1.6197700000000002,0,239.896,0,-17.7047,1.6197700000000002,4145.09,7.65198,0.976226,0.00275352,11900,12328,-1454,89,33.5541038513,-86.81932067870001,0.0,2.6300000000000003,3.5739753776432206,3.2257888718020262,3.577555031023283,1.2979726549193609,1.6197700000000002,0.976226,-0.03465392873301471,3.8949922603787233,0.283999999999999,3.895146416142375,0.008896812134086012,0.0,28076.57272556234
2020-12-02,14:29:05,1606919345,963000000,2.19,0.2,-2.14,0.42,1.58125,0,1.58125,0,240.041,0,-22.8255,1.58125,4175.07,7.843669999999999,0.976475,0.00271496,11878,12512,-1151,89,33.5541038513,-86.81932067870001,0.0,2.39,3.2080679543924875,3.3147246938129262,3.2354443280637666,1.2686276029026615,1.58125,0.976475,-0.04467373844266218,3.8790830150866227,0.2916666666666657,3.8793402507178936,0.011516062785672607,0.0,28076.57272556234
2020-12-02,14:29:06,1606919346,987000000,2.4,0.25,-2.35,0.41,1.5768799999999998,0,1.5768799999999998,0,240.106,0,-23.1616,1.5768799999999998,4173.04,6.91742,0.983119,0.00277055,12082,12520,-1216,89,33.5541038513,-86.81932067870001,0.0,2.65,3.541892149684968,3.2329986199856413,3.56554343684101,1.295623725603262,1.5768799999999998,0.983119,-0.06349059497662725,3.8523371320700575,0.30199999999999894,3.852860292662613,0.016479566867126975,0.0,28076.57272556234
2020-12-02,14:29:08,1606919348,11000000,2.21,0.17,-2.2,0.6,1.56297,0,1.56297,0,239.924,0,-25.0184,1.56297,4190.35,7.59335,0.983486,0.00276233,12082,12520,-1216,89,33.5541038513,-86.81932067870001,0.0,2.38,3.241049212832165,3.3058656799077464,3.2961189298931552,1.2715213207072402,1.56297,0.983486,-0.09275386228701236,3.81064959177301,0.3173333333333323,3.811778271391053,0.024335890408898483,0.0,28076.57272556234
2020-12-02,14:29:09,1606919349,35000000,2.15,0.35,-2.11,0.2,1.60051,0,1.60051,0,239.967,0,-19.9199,1.60051,4158.89,6.704339999999998,0.983496,0.00277605,11889,12357,-1346,89,33.5541038513,-86.81932067870001,0.0,2.5,3.2714064253773176,3.298406873829268,3.2775143020282917,1.2741376867121024,1.60051,0.983496,-0.0890808279509734,3.8159093170008656,0.2973333333333323,3.816948952957381,0.023340347928191157,0.0,28076.57272556234
2020-12-02,14:29:10,1606919350,59000000,1.9,0.8,-1.9,0.16,1.60468,0,1.60468,0,240.023,0,-19.2988,1.60468,4144.75,7.0769,0.984681,0.00276064,12046,11941,-862,89,33.5541038513,-86.81932067870001,0.0,2.7,3.301514803843836,3.29236680729356,3.3053895383146603,1.2766891096435034,1.60468,0.984681,-0.08902088638063449,3.815634886302065,0.2949999999999989,3.816673198451416,0.023326325109201136,0.0,28076.57272556234
2020-12-02,14:29:11,1606919351,83000000,1.93,0.2,-1.93,0.3,1.58872,0,1.58872,0,240.038,0,-21.3795,1.58872,4159.48,7.96468,0.984574,0.00271232,12064,12517,-1166,89,33.5541038513,-86.81932067870001,0.0,2.13,2.874334705631896,3.4121353153378924,2.8899480964197264,1.2359876722252414,1.58872,0.984574,-0.13977059620761062,3.7422805523802976,0.29599999999999893,3.7448897917412762,0.03733169054262003,0.0,28076.57272556234
2020-12-02,14:29:12,1606919352,107000000,1.69,0.19,-1.66,0.23,1.52593,0,1.52593,0,239.978,0,-30.189,1.52593,4216.71,7.622039999999998,0.984245,0.0026797,12065,11920,-868,89,33.5541038513,-86.81932067870001,0.0,1.88,2.5079872407968904,3.540573222183228,2.518511465131735,1.1913886116671717,1.52593,0.984245,-0.1856690987446943,3.667624377185229,0.29666666666666563,3.672321008075412,0.050580624968534084,0.0,28076.57272556234
2020-12-02,14:29:13,1606919353,131000000,1.8,0.7,-1.74,0.45,1.63111,0,1.63111,0,240.015,0,-15.7498,1.63111,4125.45,7.394039999999999,0.985074,0.00265246,12050,12511,-1200,89,33.5541038513,-86.81932067870001,0.0,2.5,3.0459152975747696,3.3630304849880845,3.0789771028703674,1.253574884107007,1.63111,0.985074,-0.2079268038056535,3.633395799650308,0.3083333333333323,3.6393404062628347,0.057164229193553226,0.0,28076.57272556234
2020-12-02,14:29:14,1606919354,155000000,1.62,0.27,-1.56,0.31,1.5699299999999998,0,1.5699299999999998,0,239.965,0,-23.6763,1.5699299999999998,4170.14,7.33799,0.984709,0.0026473000000000004,11896,12336,-1345,89,33.5541038513,-86.81932067870001,0.0,1.89,2.450652974209119,3.563802960397346,2.470182179516321,1.1833657484424247,1.5699299999999998,0.984709,-0.21466200617749104,3.617445774234711,0.3099999999999989,3.6238092811880582,0.059271260873812674,0.0,28076.57272556234
2020-12-02,14:29:15,1606919355,179000100,1.71,0.13,-1.7,0.1,1.56411,0,1.56411,0,240.049,0,-24.5467,1.56411,4168.99,7.247560000000001,0.986404,0.00260287,12079,11906,-997,89,33.5541038513,-86.81932067870001,0.0,1.84,2.5051147678300087,3.541253565558605,2.507109889893141,1.1909941927012346,1.56411,0.986404,-0.2237828473323976,3.5968530065004964,0.3076666666666656,3.603807751966225,0.062136198274988265,0.0,28076.57272556234
2020-12-02,15:04:12,1606921452,433000000,1.3,0.23,1.27,0.4,1.81168,0,1.81168,0,240.031,0,7.9283,1.81168,4231.89,2.07684,0.5705180000000001,-1.0,11941,12501,-1012,81,33.5541114807,-86.8193283081,0.0,1.53,1.9884164553734716,4.584254348709331,2.0282504776284407,1.1048212288232038,1.81168,0.5705180000000001,-1.5518941137326865,0.26389068299189977,0.27599999999999925,1.5741707762527202,1.4023631551369942,0.0,28093.257320209927
2020-12-02,15:04:15,1606921455,505000000,1.19,0.13,1.18,0.5,1.7566400000000002,0,1.7566400000000002,0,239.918,0,1.4404,1.7566400000000002,4237.29,2.11987,0.6100369999999999,-1.0,11657,12331,-1421,81,33.5541114807,-86.8193283081,0.0,1.3199999999999998,1.7705366418123063,4.6500934444359885,1.8397825958520204,1.0566610152749347,1.7566400000000002,0.6100369999999999,-1.6269198678289656,0.2893250567626033,0.2893333333333326,1.6524458371781214,1.3948001828985035,0.0,28093.257320209927
2020-12-02,15:14:17,1606922057,3000000,3.4,3.2,0.91,0.72,1.77062,0,1.77062,0,239.9,0,1.1640000000000001,1.77062,3974.32,-0.248264,0.030116700000000007,-1.0,12152,12966,551,80,33.5539665222,-86.8193893433,3.4633549227156517,6.6,6.662439493158642,5.8191962310224605,6.701231230154649,1.4218133029789966,1.77062,0.030116700000000007,-1.0699047886235171,-1.2676570829551284,0.4336666666666661,1.658810036347091,-0.7010014436652757,6.706826108815338,28130.81759165499
2020-12-02,15:14:18,1606922058,27000000,2.54,2.43,0.44,0.56,1.77686,0,1.77686,0,240.103,0,2.5737,1.77686,3963.07,-0.494699,0.10111,-1.0,12152,12978,543,80,33.5539398193,-86.8193969727,3.2600874487322584,4.9700000000000015,4.989438846203049,5.6782256700344185,5.020766873695691,1.3729937420806049,1.77686,0.10111,-1.1303800329171385,-1.4092730644594047,0.4389999999999994,1.8066016686111392,-0.6760210291261082,5.9803790652109585,28136.7979707202
2020-12-02,15:14:19,1606922059,51000000,1.85,1.76,0.47,0.35,1.79475,0,1.79475,0,240.048,0,4.2546,1.79475,3961.26,0.477025,-0.00754165,-1.0,12142,12814,557,80,33.5539131165,-86.8193969727,3.1415926535897927,3.61,3.640467003009367,5.583333145661936,3.6572530675357986,1.3027183128768502,1.79475,-0.00754165,-1.1742562326444377,-1.5068318183926637,0.4273333333333327,1.9103454736839744,-0.6619835800211313,5.090092320401296,28141.888063040602
2020-12-02,15:14:20,1606922060,75000000,0.9,0.65,0.61,0.1,1.82091,0,1.82091,0,240.016,0,6.8405,1.82091,3957.61,0.3382,-0.0621907,-1.0,12142,12814,557,80,33.553894043,-86.8193969727,2.9078405411520265,1.55,1.6657130605239308,7.237778398927474,1.6687120782208056,1.0301242951321217,1.82091,-0.0621907,-1.0950783609460706,-1.5497624467594686,0.4139999999999994,1.8976196294300467,-0.6151487528466426,3.052235121215911,28144.940298161815
2020-12-02,15:14:21,1606922061,99000000,1.59,0.27,-1.33,0.84,1.795,0,1.795,0,240.08900000000003,0,4.3873,1.795,3961.53,0.419032,-0.110602,-1.0,12117,12993,550,80,33.553886413600004,-86.8193893433,2.634477297741869,1.86,2.2865913495856667,6.269119371600574,2.436000821017924,1.158526745173167,1.795,-0.110602,-1.061791295477259,-1.6289755560688501,0.4186666666666661,1.9444696236817625,-0.5776503409201321,1.4557308884256632,28146.396029050244
2020-12-02,15:14:22,1606922062,123000100,1.23,1.11,0.53,0.7,1.7763400000000005,0,1.7763400000000005,0,239.91,0,1.9589,1.7763400000000005,3972.64,-0.604108,-0.0243365,-1.0,12108,13016,545,80,33.553882598899996,-86.8193893433,3.1415926535897927,2.34,2.399270722532161,5.624879051242219,2.4992999019725497,1.1758972978740048,1.7763400000000005,-0.0243365,-1.0851477361935535,-1.6937350452947562,0.4319999999999994,2.0115377234905703,-0.5697977789794979,0.4241752875961355,28146.82020433784
2020-12-02,15:14:23,1606922063,147000000,1.14,0.13,-1.12,0.17,1.73032,0,1.73032,0,239.986,0,-2.5909,1.73032,3982.03,0.730416,-0.104287,-1.0,12090,12380,514,80,33.553882598899996,-86.8193893433,0.0,1.27,1.6933103672983283,3.9093842302644752,1.70182255244194,1.0373475190566772,1.73032,-0.104287,-1.101028288811808,-1.6551717418430207,0.4209999999999994,1.9879277622085558,-0.5869899014821305,0.0,28146.82020433784
2020-12-02,15:14:26,1606922066,219000000,1.51,0.52,-1.34,0.46,1.61332,0,1.61332,0,239.94,0,-17.1817,1.61332,4039.32,0.00103697,-0.0794996,-1.0,12083,12206,-312,80,33.553882598899996,-86.8193893433,0.0,2.03,2.4323856602109792,3.5771424730336614,2.47549994950515,1.1807414922308443,1.61332,-0.0794996,-1.1719495655641383,-1.5529640802477045,0.4143333333333327,1.945549592985378,-0.6464726150614368,0.0,28146.82020433784
2020-12-02,15:15:22,1606922122,744000000,2.56,2.49,0.41,0.43,1.66294,0,1.66294,0,240.042,0,-12.0265,1.66294,4085.16,0.14511,-0.015790799999999997,-1.0,12101,12400,463,80,33.5537719727,-86.8193283081,2.723352385914526,5.050000000000002,5.066616227819116,5.1438349185561885,5.084830380651846,1.375930515946311,1.66294,-0.015790799999999997,-2.0704487052984675,-0.15249032239825294,0.3533333333333327,2.076056632102608,-1.4972782093812305,6.962773500909679,28175.931798545756
2020-12-02,15:15:25,1606922125,816000000,1.38,1.23,0.56,0.27,1.5087700000000002,0,1.5087700000000002,0,239.887,0,-32.8571,1.5087700000000002,4220.12,-0.495686,0.13637,-1.0,12135,12971,571,80,33.5537261963,-86.8193054199,2.6971572747742685,2.61,2.6694006818010667,5.155048525320247,2.683020685719736,1.212362424165578,1.5087700000000002,0.13637,-2.325895961487976,-0.3950073966251166,0.3453333333333326,2.3591996242485767,-1.4025711964053569,3.2887137081639506,28186.57292872287
2020-12-02,15:15:29,1606922129,912000000,1.12,0.24,-1.7,0.25,1.5003,0,1.5003,0,240.004,0,-34.7446,1.5003,4210.44,-0.642949,0.262788,-1.0,12079,12997,554,80,33.5537071228,-86.8192901611,0.0,1.36,2.1770622407271687,3.6789076843380664,2.1913694348511847,1.140206921077165,1.5003,0.262788,-2.1916016655996238,-0.4626016273866016,0.318666666666666,2.2398924363280868,-1.3627706956213124,0.0,28190.22626141101
2020-12-02,15:15:30,1606922130,936000000,0.9,0.31,0.85,0.2,1.52083,0,1.52083,0,239.938,0,-30.9019,1.52083,4172.88,-0.546916,0.31294,-1.0,12093,12983,568,80,33.5537071228,-86.8192901611,0.0,1.21,1.4787156589419077,4.570959022104798,1.4921796138535066,0.976179818753958,1.52083,0.31294,-2.1919693264315825,-0.4636827374769583,0.3219999999999993,2.2404756658020304,-1.3623324540482893,0.0,28190.22626141101
2020-12-02,15:15:31,1606922131,960000000,0.99,0.21,0.95,0.2,1.5239200000000002,0,1.5239200000000002,0,240.003,0,-30.3461,1.5239200000000002,4149.41,-0.8469760000000001,0.364551,-1.0,12127,12950,575,80,33.5537071228,-86.8192901611,0.0,1.2,1.5305227865013966,4.611899040823331,1.5435349040433133,0.9920546190597901,1.5239200000000002,0.364551,-2.1997018620608983,-0.4683551914266652,0.3219999999999993,2.2490097526001285,-1.3610114319418796,0.0,28190.22626141101
2020-12-02,15:15:34,1606922134,8000100,0.91,0.56,0.7,0.12,1.95419,0,1.95419,0,240.01,0,18.0322,1.95419,3920.17,-0.38755,0.410253,-1.0,12091,13008,537,80,33.5537071228,-86.8192901611,0.0,1.4700000000000002,1.6281584689458208,4.39886416946242,1.6325746537295012,1.0200076849774915,1.95419,0.410253,-2.2149689387869813,-0.458901275817568,0.33266666666666594,2.2620074669943326,-1.3665048131303383,0.0,28190.22626141101
2020-12-02,15:15:35,1606922135,236000000,0.94,0.26,0.88,0.21,1.91937,0,1.91937,0,239.952,0,15.3336,1.91937,3905.19,-1.56991,0.464979,-1.0,12071,12981,525,80,33.5537071228,-86.8192901611,0.0,1.2,1.4880860190190617,4.586076125168532,1.5028306624500312,0.9791076306080184,1.91937,0.464979,-2.2397699251584418,-0.4566913697646469,0.3129999999999993,2.2858557095455,-1.3696526166789087,0.0,28190.22626141101
2020-12-02,15:17:11,1606922231,902000000,6.54,6.33,-1.33,0.92,1.84723,0,1.84723,0,240.061,0,13.4703,1.84723,3850.27,-0.31753600000000004,-0.136561,-1.0,11952,11907,-308,80,33.554073333699996,-86.8176574707,1.237562885505633,12.87,12.938539330233533,3.8096462546068133,12.971206574563524,1.4936611949830338,1.84723,-0.136561,-5.110644070239286,8.246630900003574,0.7666666666666658,9.701835084846874,0.5547971253227952,19.451635292013506,28530.148339716783
2020-12-02,15:17:12,1606922232,926000000,6.5,5.87,-1.24,0.84,1.82035,0,1.82035,0,239.987,0,11.1202,1.82035,3848.4,-0.562972,-0.142964,-1.0,12057,12554,369,80,33.5541000366,-86.81755828860001,1.2438477744261154,12.37,12.431995012869013,3.823827829436084,12.460341086824231,1.4905315264410277,1.82035,-0.142964,-5.4168914072583005,8.500381117940064,0.7859999999999994,10.079642437520329,0.5673618160975239,17.170205046985878,28547.31854476377
2020-12-02,15:17:13,1606922233,950000000,5.46,5.2,-1.39,0.93,1.77432,0,1.77432,0,239.958,0,6.604,1.77432,3865.91,-0.197286,-0.202865,-1.0,12057,12554,369,80,33.5541229248,-86.81748199459999,1.2364783485232056,10.66,10.750241857744413,3.8627659590229304,10.790393876036225,1.478042081479459,1.77432,-0.202865,-5.613758301510641,8.682290615754232,0.8046666666666659,10.339074068996394,0.5739642256899575,14.2200007826737,28561.538545546442
2020-12-02,15:17:27,1606922247,262000000,4.69,4.6,0.66,0.66,1.8353,0,1.8353,0,239.895,0,12.5047,1.8353,3783.54,-0.0365479,-0.262197,-1.0,12066,12414,288,80,33.5544929504,-86.81623077389999,1.2171030386558779,9.29,9.313415055713989,3.5861956744393013,9.336771390582506,1.4638341175481693,1.8353,-0.262197,-9.285181320119584,12.971883287102239,1.1386666666666658,15.952565566757595,0.621246743636769,19.594399798824057,28809.89454055459
2020-12-02,15:17:28,1606922248,286000000,3.11,3.6,0.43,0.38,1.82004,0,1.82004,0,240.035,0,11.432,1.82004,3769.37,-0.193079,-0.286353,-1.0,12113,13194,533,80,33.5545196533,-86.8161392212,1.22063884509887,6.71,6.7237638269052855,3.6203247147740334,6.734493299424982,1.423152358799974,1.82004,-0.286353,-9.145658501752932,12.842931418695715,1.1233333333333324,15.766545495320376,0.6188113885517614,17.31100880195325,28827.205549356542
2020-12-02,15:17:29,1606922249,310000000,3.3,3.0,0.19,0.35,1.81106,0,1.81106,0,240.021,0,8.1956,1.81106,3780.56,-0.555724,-0.27110100000000004,-1.0,12122,13336,521,80,33.5545463562,-86.81605529790001,1.2085791363813678,6.3,6.302864428178668,3.632958765343572,6.312574752032644,1.4134498192285778,1.81106,-0.27110100000000004,-8.974870986109718,12.663033030234914,1.101666666666666,15.520976604007055,0.6165715181268321,14.364711233947382,28841.570260590488
2020-12-02,15:17:40,1606922260,676000000,9.8,8.67,-2.42,1.23,1.89792,0,1.89792,0,240.061,0,16.8914,1.89792,3823.99,-0.448725,0.0398831,-1.0,11699,12560,-1119,80,33.5551757812,-86.8160400391,5.9324499752106155,18.47,18.62786353825902,8.444398724212942,18.66842789310337,1.5171647853516297,1.89792,0.0398831,-2.0526005467709743,10.786352260892148,1.0263333333333329,10.97991639770803,0.1880476943788,18.51858325275766,29005.235857321688
2020-12-02,15:17:41,1606922261,700000000,7.63,7.15,-2.44,1.2,1.87169,0,1.87169,0,239.892,0,15.1039,1.87169,3834.37,-1.16138,0.0740278,-1.0,12038,12335,-794,80,33.5552520752,-86.816078186,5.907907133430407,14.78,14.980053404444194,8.470955226936187,15.028040457757626,1.5041397867465491,1.87169,0.0740278,-1.3224788956357891,10.62691010986003,1.0293333333333328,10.70888271074286,0.1238097065959212,25.07468954885446,29030.310546870547
2020-12-02,15:17:42,1606922262,724000000,5.71,5.43,-1.48,0.91,1.88888,0,1.88888,0,240.066,0,16.7937,1.88888,3835.8,-0.874791,0.10369,-1.0,12076,13065,421,80,33.5553855896,-86.8161392212,5.925153114878656,11.14,11.237882362794158,8.540751209502107,11.274666292179118,1.482045349575041,1.88888,0.10369,-0.7656411620500871,10.525849015974211,1.0289999999999997,10.55365831814308,0.07261125447722172,22.191802812203267,29052.50234968275
2020-12-02,15:17:43,1606922263,748000100,4.75,4.48,-1.39,0.76,1.90423,0,1.90423,0,240.044,0,18.5354,1.90423,3849.71,-1.7492299999999998,0.162145,-1.0,12097,13136,551,80,33.5554389954,-86.81616210940003,5.948980370098214,9.23,9.334077351297237,8.621990371809343,9.364966631013695,1.4640690975681847,1.90423,0.162145,-0.2805512167672253,10.420353697846597,1.0263333333333329,10.424129708203694,0.0269168846626171,10.776441813761446,29063.278791496512
2020-12-02,15:17:44,1606922264,772000000,2.45,2.26,0.78,0.53,1.90716,0,1.90716,0,240.095,0,18.3759,1.90716,3867.48,-1.18145,0.215435,-1.0,12109,12346,515,80,33.5554771423,-86.8161773682,5.961427608824958,4.71,4.7741491388518655,8.336564933374015,4.803477906683863,1.3643200318507869,1.90716,0.215435,0.09701409517559778,10.225079158327572,1.0129999999999997,10.2255393759316,-0.009487572935045062,4.4711991455468025,29067.74999064206
2020-12-02,15:17:45,1606922265,796000000,2.1,2.0,0.52,0.33,1.88984,0,1.88984,0,239.948,0,16.7351,1.88984,3882.65,-0.669171,0.240632,-1.0,11717,12787,-513,80,33.5554771423,-86.8161773682,5.8387579954893205,4.1,4.132844057062884,8.260562237026527,4.14599807042888,1.3333950217059736,1.88984,0.240632,0.4742980093727213,9.966306018799793,0.9959999999999994,9.977585592820533,-0.047554272098024264,3.2887013050350262,29071.03869194709
2020-12-02,15:18:02,1606922282,180000000,9.6,9.22,-2.42,1.12,1.7928,0,1.7928,0,240.018,0,8.1808,1.7928,3874.17,-1.12932,0.252551,-1.0,11657,12488,-1115,80,33.555355072,-86.8171920776,4.392716486706424,18.82,18.974951910347496,6.900589763393875,19.007977272713692,1.5181439804791126,1.7928,0.252551,9.746982090430258,-1.0715459568275818,1.1496666666666664,9.805706022962433,1.4612998595691071,21.596373597122817,29288.598594584877
2020-12-02,15:18:03,1606922283,204000000,7.81,7.39,-2.27,1.13,1.77016,0,1.77016,0,240.11,0,5.9653,1.77016,3868.67,-1.1383,0.210753,-1.0,11937,11861,-969,80,33.555328369099996,-86.8172988892,4.390646686196657,15.2,15.36856857355297,6.943640763301841,15.410055158888953,1.5058200543701914,1.77016,0.210753,10.119162449441976,-1.7878285735184911,1.1603333333333332,10.27588340175606,1.395923448199026,20.120803964773774,29308.71939854965
2020-12-02,15:18:04,1606922284,228000000,6.4,6.11,-1.74,0.73,1.7926099999999998,0,1.7926099999999998,0,240.019,0,7.6292,1.7926099999999998,3861.88,-0.8357709999999999,0.107305,-1.0,12079,12319,191,80,33.555297851599995,-86.81739807129999,4.3622308778665015,12.510000000000002,12.630427546207613,6.952106240430252,12.651505839227204,1.4917872577131024,1.7926099999999998,0.107305,10.290865249564042,-2.482267765955188,1.1556666666666664,10.586007786062929,1.3341068115333439,17.31086671942168,29326.030265269066
